time,in_co2,in_humi,in_temp,in_voc,Y_pm10,in_pm10_Seasonal_Trend
2021-02-06 02:00:00+00:00,470.8333333333333,22.0,17.8015,14.233333333333333,1.292090395480226,1.1092376517835216
2021-02-06 03:00:00+00:00,465.35,22.0,17.728333333333335,14.583333333333334,1.8631355932203388,1.6587339212267405
2021-02-06 04:00:00+00:00,459.4333333333333,22.0,17.675,14.0,2.434180790960452,1.8305143413247211
2021-02-06 05:00:00+00:00,456.76666666666665,22.15,17.648333333333333,15.766666666666667,3.005225988700565,3.04364947792966
2021-02-06 06:00:00+00:00,453.65,23.0,17.6,20.916666666666668,3.5762711864406778,4.687684018168711
2021-02-06 07:00:00+00:00,450.864406779661,23.89830508474576,17.419322033898304,4.3559322033898304,11.616666666666667,6.05642505576228
2021-02-06 08:00:00+00:00,458.4666666666666,25.03333333333333,17.375,245.365065913371,9.25,7.72810178077773
2021-02-06 09:00:00+00:00,591.3166666666667,25.416666666666668,18.404166666666665,486.3741996233522,10.083333333333334,10.863434584794012
2021-02-06 10:00:00+00:00,657.5666666666667,23.366666666666667,21.995,727.3833333333333,14.383333333333333,14.95786628603707
2021-02-06 11:00:00+00:00,653.9666666666667,24.116666666666667,22.815,182.38333333333333,22.9,18.79356922429486
2021-02-06 12:00:00+00:00,648.7166666666667,25.0,23.32,102.36666666666666,30.78333333333333,21.494799598995034
2021-02-06 13:00:00+00:00,654.3333333333334,23.73333333333333,24.85666666666667,32.0,32.766666666666666,24.97279297700648
2021-02-06 14:00:00+00:00,707.8666666666667,23.566666666666663,25.43,11.15,33.5,28.264213594906753
2021-02-06 15:00:00+00:00,740.9333333333333,24.566666666666663,24.83,66.48333333333333,30.616666666666667,30.625862071334627
2021-02-06 16:00:00+00:00,748.6666666666666,24.016666666666666,25.685,15.266666666666667,32.333333333333336,32.22951610214672
2021-02-06 17:00:00+00:00,722.35,27.83333333333333,21.85833333333333,102.28333333333332,31.73333333333333,32.755646754156515
2021-02-06 18:00:00+00:00,709.6666666666666,29.0,20.2735,186.46666666666667,32.644067796610166,32.51653129047726
2021-02-06 19:00:00+00:00,689.5593220338983,29.0,19.854915254237287,54.067796610169495,33.583333333333336,32.33919023660601
2021-02-06 20:00:00+00:00,664.45,29.0,19.651666666666667,6.783333333333333,33.43333333333333,33.507659805093645
2021-02-06 21:00:00+00:00,640.7333333333333,29.0,19.45583333333333,22.466666666666665,35.233333333333334,34.26812804204153
2021-02-06 22:00:00+00:00,615.3833333333333,29.0,19.319333333333336,26.83333333333333,35.81666666666667,34.93691937561226
2021-02-06 23:00:00+00:00,593.6166666666667,29.0,19.2,32.333333333333336,36.86666666666667,36.03988736929764
2021-02-07 00:00:00+00:00,572.9166666666666,29.0,19.085,35.8,37.23333333333333,37.14458944987888
2021-02-07 01:00:00+00:00,557.4333333333333,29.0,18.970666666666663,40.2,38.88333333333333,37.96023589096152
2021-02-07 02:00:00+00:00,542.6666666666666,29.0,18.8465,38.81666666666667,40.43333333333333,38.675751979947414
2021-02-07 03:00:00+00:00,529.5666666666667,29.0,18.771666666666665,38.9,41.48333333333333,40.53469773891124
2021-02-07 04:00:00+00:00,517.5166666666667,29.0,18.67833333333333,37.516666666666666,43.21666666666667,43.28887057634339
2021-02-07 05:00:00+00:00,507.9333333333333,29.0,18.58833333333333,37.6,45.85,45.56140148484014
2021-02-07 06:00:00+00:00,504.3666666666667,29.0,18.492666666666665,32.43333333333333,55.35593220338984,47.72729657026616
2021-02-07 07:00:00+00:00,499.271186440678,29.0,18.39,7.9491525423728815,53.95951035781545,49.3867605556093
2021-02-07 08:00:00+00:00,488.6166666666667,29.0,18.336666666666662,618.2079096045197,52.56308851224105,50.00240699669195
2021-02-07 09:00:00+00:00,536.8166666666667,29.0,18.518,1228.4666666666667,51.16666666666666,49.59411356186831
2021-02-07 10:00:00+00:00,602.9333333333333,26.016666666666666,22.01633333333333,294.06666666666666,48.13333333333333,48.957821225594046
2021-02-07 11:00:00+00:00,662.7,23.0,25.111666666666668,77.65,43.333333333333336,44.75791819539101
2021-02-07 12:00:00+00:00,676.9166666666666,22.316666666666663,25.815,6.883333333333334,38.41666666666666,38.984874715940485
2021-02-07 13:00:00+00:00,654.05,21.08333333333333,26.276666666666664,4.0,25.166666666666668,33.092268321678596
2021-02-07 14:00:00+00:00,622.9333333333333,19.616666666666667,26.16333333333333,5.066666666666666,14.366666666666667,27.28030373559316
2021-02-07 15:00:00+00:00,655.4666666666667,18.516666666666666,26.371666666666663,8.216666666666667,9.833333333333334,21.331664462390098
2021-02-07 16:00:00+00:00,671.6833333333333,17.683333333333334,25.973333333333336,9.45,9.6,15.7477051680023
2021-02-07 17:00:00+00:00,634.9166666666666,19.95,21.955,80.28333333333333,8.833333333333334,11.582841403156607
2021-02-07 18:00:00+00:00,574.1,20.016666666666666,20.6285,87.11666666666666,7.220338983050848,9.14092868772354
2021-02-07 19:00:00+00:00,532.5254237288135,20.0,20.106779661016947,23.20338983050848,6.283333333333333,8.416862878437133
2021-02-07 20:00:00+00:00,507.1666666666667,20.0,19.89766666666667,6.316666666666666,7.283333333333333,9.245173890685862
2021-02-07 21:00:00+00:00,490.6666666666667,20.0,19.709666666666667,11.233333333333333,10.116666666666667,10.597495018886145
2021-02-07 22:00:00+00:00,475.81666666666666,20.0,19.513666666666666,12.233333333333333,14.15,11.894093840921169
2021-02-07 23:00:00+00:00,467.3833333333333,20.0,19.339,9.683333333333334,18.183333333333334,13.40194245613789
2021-02-08 00:00:00+00:00,460.4333333333333,20.0,19.203333333333333,11.483333333333333,20.25,15.95136440557791
2021-02-08 01:00:00+00:00,456.05,20.0,19.028666666666663,7.616666666666666,20.75,18.107070737763895
2021-02-08 02:00:00+00:00,452.73333333333335,20.0,18.839,7.966666666666667,21.15,19.53538588085844
2021-02-08 03:00:00+00:00,451.31666666666666,20.0,18.68166666666667,7.95,21.58333333333333,20.573220702630977
2021-02-08 04:00:00+00:00,448.81666666666666,20.0,18.545,8.116666666666667,20.933333333333334,21.036357004358294
2021-02-08 05:00:00+00:00,446.7,19.466666666666665,18.418333333333333,7.683333333333334,19.933333333333334,22.025812969250467
2021-02-08 06:00:00+00:00,445.73333333333335,19.0,18.285000000000004,7.25,20.54237288135593,21.08894810585541
2021-02-08 07:00:00+00:00,448.5254237288136,18.45762711864407,18.16610169491525,12.830508474576272,29.516666666666666,20.157417674343044
2021-02-08 08:00:00+00:00,453.4333333333333,17.716666666666665,17.962666666666667,304.3147834274953,17.166666666666668,18.310743054148077
2021-02-08 09:00:00+00:00,551.85,17.0,18.229333333333333,595.7990583804143,11.65,15.99620105438548
2021-02-08 10:00:00+00:00,692.75,16.766666666666666,19.3575,887.2833333333333,7.866666666666666,13.991178733300874
2021-02-08 11:00:00+00:00,747.3833333333333,16.0,20.70733333333333,299.15,5.55,11.715372339305835
2021-02-08 12:00:00+00:00,771.1,15.3,21.175,174.21666666666667,4.416666666666667,7.650066399436102
2021-02-08 13:00:00+00:00,786.45,15.0,21.555,301.21666666666664,3.7288135593220337,5.270344393183898
2021-02-08 14:00:00+00:00,781.3458333333333,15.322033898305085,21.857627118644068,1171.7457627118645,3.4,4.438813961671537
2021-02-08 15:00:00+00:00,776.2416666666667,15.283333333333331,22.03166666666667,843.9333333333333,3.4833333333333334,3.749282198619423
2021-02-08 16:00:00+00:00,771.1375,15.316666666666666,21.363333333333333,294.85,2.85,3.1324803118511757
2021-02-08 17:00:00+00:00,766.0333333333333,15.016666666666667,20.875,130.13333333333333,2.25,3.0322198955284763
2021-02-08 18:00:00+00:00,746.5333333333333,14.633333333333333,21.535000000000004,944.8333333333334,2.0508474576271185,3.020900991444658
2021-02-08 19:00:00+00:00,707.1864406779661,14.59322033898305,21.20169491525424,747.0508474576271,2.2333333333333334,2.7603569563368273
2021-02-08 20:00:00+00:00,703.05,16.0,20.35683333333333,1152.6670903954805,2.7666666666666666,2.5973016167512903
2021-02-08 21:00:00+00:00,656.6166666666667,16.0,20.0075,1558.2833333333333,3.9166666666666665,3.5848188042865483
2021-02-08 22:00:00+00:00,599.9166666666666,16.0,19.590333333333334,818.0166666666667,5.316666666666666,4.504810850758244
2021-02-08 23:00:00+00:00,557.0166666666667,16.0,19.2695,447.3,6.783333333333333,5.290147785620346
2021-02-09 00:00:00+00:00,527.6833333333333,16.0,18.9855,269.28333333333336,7.9,6.451792131202407
2021-02-09 01:00:00+00:00,506.9,16.0,18.8195,183.76666666666668,8.366666666666667,7.504113259402688
2021-02-09 02:00:00+00:00,489.45,16.0,18.69333333333333,122.05,8.883333333333333,8.017378748104381
2021-02-09 03:00:00+00:00,478.06666666666666,16.0,18.521,67.76666666666667,9.25,8.330513884709319
2021-02-09 04:00:00+00:00,468.6,16.0,18.372,25.3,9.85,9.811291766352731
2021-02-09 05:00:00+00:00,464.65,16.0,18.266666666666666,6.133333333333334,10.483333333333333,12.019379050919664
2021-02-09 06:00:00+00:00,464.5833333333333,16.0,18.19333333333333,6.383333333333334,14.169491525423728,13.002456098776115
2021-02-09 07:00:00+00:00,468.2203389830509,16.0,18.2,4.677966101694915,22.566666666666663,13.964100444358177
2021-02-09 08:00:00+00:00,473.1166666666667,16.733333333333334,18.086666666666662,105.10197740112996,16.066666666666666,14.583088239225123
2021-02-09 09:00:00+00:00,543.5666666666667,16.083333333333332,18.158,205.525988700565,14.133333333333333,14.429687061260152
2021-02-09 10:00:00+00:00,632.3,16.0,19.76,305.95,12.7,13.62139362643652
2021-02-09 11:00:00+00:00,694.3833333333333,16.0,20.769333333333336,127.93333333333334,11.116666666666667,12.765650119863627
2021-02-09 12:00:00+00:00,719.5333333333333,15.933333333333334,21.191666666666663,74.73333333333333,7.8,10.199927880621036
2021-02-09 13:00:00+00:00,715.0166666666667,15.666666666666666,21.545,214.56666666666663,5.2,8.113957309429868
2021-02-09 14:00:00+00:00,784.3666666666667,16.0,21.866666666666667,589.4,3.816666666666667,6.642268321678596
2021-02-09 15:00:00+00:00,787.3583333333333,16.0,22.093333333333337,328.35,2.283333333333333,5.370779926069355
2021-02-09 16:00:00+00:00,790.35,16.0,22.066666666666663,165.88333333333333,2.35,3.889009095158458
2021-02-09 17:00:00+00:00,794.95,16.183333333333334,21.976666666666667,218.51666666666668,2.9166666666666665,2.7378585174776826
2021-02-09 18:00:00+00:00,739.8166666666667,16.566666666666666,21.9,194.05,3.0847457627118646,2.9015661812034175
2021-02-09 19:00:00+00:00,691.7627118644068,17.0,21.716949152542373,132.57627118644066,2.716666666666667,2.966796322913208
2021-02-09 20:00:00+00:00,678.4166666666666,18.0,20.613166666666665,324.35,3.3666666666666667,3.0760638469601345
2021-02-09 21:00:00+00:00,637.2,18.0,20.076833333333337,224.61666666666667,3.4833333333333334,3.6853272401612456
2021-02-09 22:00:00+00:00,598.9,18.0,19.7455,181.11666666666667,3.866666666666666,4.701934082647241
2021-02-09 23:00:00+00:00,570.1833333333333,18.0,19.56833333333333,148.81666666666666,5.133333333333334,5.562616843342477
2021-02-10 00:00:00+00:00,544.45,18.0,19.4015,122.46666666666668,9.15,6.447180551375986
2021-02-10 01:00:00+00:00,525.2333333333333,18.0,19.25,98.21666666666668,11.45,8.037078691292198
2021-02-10 02:00:00+00:00,508.9166666666667,18.0,19.12,72.66666666666667,11.883333333333333,9.230880261573418
2021-02-10 03:00:00+00:00,496.7,18.33333333333333,19.00333333333333,49.766666666666666,11.516666666666667,10.037766833239393
2021-02-10 04:00:00+00:00,489.2,19.0,18.89333333333333,26.133333333333333,11.05,11.290896247425165
2021-02-10 05:00:00+00:00,485.28333333333336,19.0,18.76,9.183333333333334,10.333333333333334,12.933693566101638
2021-02-10 06:00:00+00:00,484.06666666666666,19.0,18.683333333333334,11.433333333333334,12.423728813559322,12.694578102422378
2021-02-10 07:00:00+00:00,485.5593220338983,19.372881355932204,18.65593220338983,11.694915254237287,19.766666666666666,11.543427524741604
2021-02-10 08:00:00+00:00,488.6333333333333,20.25,18.561,398.9170197740113,12.116666666666667,11.4190399503721
2021-02-10 09:00:00+00:00,590.3666666666667,20.866666666666667,19.079,786.1391242937852,6.8,11.489031996843798
2021-02-10 10:00:00+00:00,747.8333333333334,21.48333333333333,19.70266666666667,1173.3612288135594,7.666666666666667,11.450680473271674
2021-02-10 11:00:00+00:00,751.588888888889,21.4,20.926666666666662,1560.5833333333333,10.75,11.206554035964313
2021-02-10 12:00:00+00:00,755.3444444444444,22.0,21.091666666666665,418.4333333333333,10.883333333333333,9.658875164164593
2021-02-10 13:00:00+00:00,759.1,22.9,21.3,189.2333333333333,9.233333333333333,8.70547398619962
2021-02-10 14:00:00+00:00,752.6833333333333,23.0,21.578333333333333,475.78333333333336,8.05,8.318609122804558
2021-02-10 15:00:00+00:00,743.8333333333334,23.95,21.69,360.7,7.783333333333333,8.632316786530295
2021-02-10 16:00:00+00:00,766.9,24.0,21.86,369.25,7.066666666666666,8.163446847529833
2021-02-10 17:00:00+00:00,799.75,24.33333333333333,22.07333333333333,297.8833333333333,6.883333333333334,7.1989048477672375
2021-02-10 18:00:00+00:00,753.9833333333333,24.2,22.55333333333333,180.2,6.677966101694915,6.879596812396919
2021-02-10 19:00:00+00:00,681.4406779661017,24.25423728813559,22.52372881355932,39.50847457627118,4.95,6.717632226311485
2021-02-10 20:00:00+00:00,670.4333333333333,25.0,21.115,522.2333333333333,5.516666666666667,6.26185009596556
2021-02-10 21:00:00+00:00,640.0,25.0,20.544500000000003,428.2,6.033333333333333,5.891651899237165
2021-02-10 22:00:00+00:00,606.6166666666667,25.0,20.236,327.9,6.933333333333334,6.476788134391472
2021-02-10 23:00:00+00:00,578.05,25.0,20.019333333333336,254.1,7.45,6.8618326425258
2021-02-11 00:00:00+00:00,556.9166666666666,25.0,19.875,225.5,8.0,7.468719214191775
2021-02-11 01:00:00+00:00,538.3166666666667,25.0,19.76,197.38333333333333,8.583333333333334,8.558934988345266
2021-02-11 02:00:00+00:00,521.7,25.0,19.645,169.13333333333333,10.016666666666667,9.825541830831263
2021-02-11 03:00:00+00:00,507.8666666666667,25.0,19.55,141.08333333333334,11.666666666666666,10.657854938580574
2021-02-11 04:00:00+00:00,495.75,25.0,19.470666666666663,112.73333333333332,14.016666666666667,11.921635757187126
2021-02-11 05:00:00+00:00,486.8833333333333,25.0,19.342,77.88333333333334,15.1,16.020190071437476
2021-02-11 06:00:00+00:00,480.48333333333335,25.0,19.26,53.96666666666667,19.271186440677965,21.78542021314727
2021-02-11 07:00:00+00:00,480.9322033898305,25.0,19.19152542372881,15.067796610169491,33.71059322033898,26.085163927670383
2021-02-11 08:00:00+00:00,482.25,25.0,19.302833333333336,184.78418079096045,48.15,30.592046368490543
2021-02-11 09:00:00+00:00,492.81666666666666,25.0,19.24833333333333,354.5005649717514,40.93333333333333,35.14674844907178
2021-02-11 10:00:00+00:00,488.6,25.0,18.99333333333333,524.2169491525424,41.73333333333333,38.99096631872585
2021-02-11 11:00:00+00:00,504.78333333333336,25.0,19.136666666666667,693.9333333333333,45.016666666666666,42.75821767809108
2021-02-11 12:00:00+00:00,514.8166666666667,25.9,19.201666666666664,223.06666666666663,44.35,45.227554881768384
2021-02-11 13:00:00+00:00,514.45,25.45,19.303,111.43333333333334,48.61666666666667,44.976118356811504
2021-02-11 14:00:00+00:00,501.56666666666666,24.866666666666667,19.293333333333337,10.033333333333331,48.016666666666666,43.88538588085843
2021-02-11 15:00:00+00:00,499.9666666666666,24.0,19.296666666666667,38.9,45.6,41.604173083583355
2021-02-11 16:00:00+00:00,509.65,24.0,19.216666666666665,46.05,34.11666666666667,37.972474841323596
2021-02-11 17:00:00+00:00,520.0833333333334,24.0,19.44366666666667,133.9,24.28333333333333,33.63574033002528
2021-02-11 18:00:00+00:00,528.1333333333333,24.0,19.498,234.51666666666668,18.71186440677966,28.620304038058794
2021-02-11 19:00:00+00:00,533.728813559322,24.0,19.481355932203392,70.59322033898304,16.333333333333332,24.631630749403577
2021-02-11 20:00:00+00:00,535.0666666666667,24.0,19.470666666666663,6.016666666666667,16.483333333333334,20.973051367303846
2021-02-11 21:00:00+00:00,534.7833333333333,24.0,19.393666666666668,17.65,17.116666666666667,19.072795081826964
2021-02-11 22:00:00+00:00,532.5666666666667,24.0,19.327,18.95,19.2,19.113010855980452
2021-02-11 23:00:00+00:00,531.2833333333333,24.0,19.29433333333333,10.216666666666669,21.633333333333333,19.99697040225983
2021-02-12 00:00:00+00:00,531.0,24.0,19.276333333333334,6.55,23.08333333333333,20.862616843342476
2021-02-12 01:00:00+00:00,530.8666666666667,24.0,19.211666666666662,6.7,24.016666666666666,21.687656741852177
2021-02-12 02:00:00+00:00,533.2333333333333,24.0,19.12666666666667,6.633333333333334,24.73333333333333,23.27755488176838
2021-02-12 03:00:00+00:00,537.65,24.0,19.105000000000004,6.7,25.23333333333333,24.121356452049604
2021-02-12 04:00:00+00:00,541.1666666666666,24.0,19.058333333333334,7.483333333333333,25.266666666666666,24.298945202892334
2021-02-12 05:00:00+00:00,546.1333333333333,24.0,18.994333333333334,6.716666666666667,24.316666666666663,24.548684786569638
2021-02-12 06:00:00+00:00,551.0666666666667,24.0,18.91933333333333,6.933333333333334,23.694915254237287,24.384339248103252
2021-02-12 07:00:00+00:00,556.1864406779661,24.0,18.84576271186441,6.084745762711864,23.35,23.63331902251923
2021-02-12 08:00:00+00:00,557.4833333333333,24.0,18.76,4.933333333333334,21.98333333333333,22.739311301981314
2021-02-12 09:00:00+00:00,558.5833333333334,24.0,18.686666666666667,13.433333333333334,21.816666666666663,22.92682848951657
2021-02-12 10:00:00+00:00,559.55,24.0,18.782833333333333,9.65,21.95,22.701582440750173
2021-02-12 11:00:00+00:00,560.0666666666667,24.0,19.2175,7.666666666666667,23.6,22.666338261810818
2021-02-12 12:00:00+00:00,556.8833333333333,24.0,19.505,7.216666666666667,21.95,23.53750641691669
2021-02-12 13:00:00+00:00,553.1,24.0,19.6,14.25,24.266666666666666,24.2683989736884
2021-02-12 14:00:00+00:00,548.8,24.0,19.6,13.583333333333334,27.966666666666665,24.910235890961523
