time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-10-24 01:00:00+00:00,14.0,20.0,41.0,15.583333333333334,25.243613232110164
2020-10-24 02:00:00+00:00,12.0,20.0,18.0,17.283333333333335,20.18175311752835
2020-10-24 03:00:00+00:00,14.0,21.0,289.0,19.616666666666667,18.91356296006194
2020-10-24 04:00:00+00:00,17.0,23.0,189.0,20.85,18.380694681281355
2020-10-24 05:00:00+00:00,18.0,24.0,154.0,20.133333333333333,18.29123074189171
2020-10-24 06:00:00+00:00,16.0,26.0,104.0,18.166666666666668,18.31249321244125
2020-10-24 07:00:00+00:00,15.0,22.0,195.0,17.833333333333332,17.750726128759304
2020-10-24 08:00:00+00:00,14.0,21.0,22.0,14.833333333333334,16.852078840575768
2020-10-24 09:00:00+00:00,12.0,19.0,0.0,13.316666666666666,15.447361583136813
2020-10-24 10:00:00+00:00,11.0,15.0,0.0,12.351851851851851,14.306684653183632
2020-10-24 11:00:00+00:00,10.0,15.0,0.0,11.55,13.130959231545907
2020-10-24 12:00:00+00:00,10.0,14.0,0.0,10.4,11.774828625489594
2020-10-24 13:00:00+00:00,8.0,12.0,0.0,11.3,11.048472048420086
2020-10-24 14:00:00+00:00,9.0,13.0,256.0,10.1,10.431943059976236
2020-10-24 15:00:00+00:00,7.0,13.0,126.0,8.85,9.975623814120743
2020-10-24 16:00:00+00:00,6.0,10.0,101.0,8.966666666666667,9.69471608049131
2020-10-24 17:00:00+00:00,6.0,12.0,188.0,8.183333333333334,14.49213438863337
2020-10-24 18:00:00+00:00,6.0,12.0,211.0,10.116666666666667,17.983075633662306
2020-10-24 19:00:00+00:00,8.0,13.0,110.0,42.23333333333333,19.422183122844093
2020-10-24 20:00:00+00:00,9.0,70.0,13.0,37.1,20.940055762885155
2020-10-24 21:00:00+00:00,26.0,52.0,200.0,21.933333333333334,22.104479155393687
2020-10-24 22:00:00+00:00,18.0,27.0,291.0,18.57627118644068,23.63651969789798
2020-10-24 23:00:00+00:00,16.0,23.0,0.0,17.083333333333332,24.631802440459023
2020-10-25 00:00:00+00:00,15.0,20.0,1.0,17.933333333333334,21.269696939077274
2020-10-25 01:00:00+00:00,15.0,22.0,3.0,17.616666666666667,18.07730485077288
2020-10-25 02:00:00+00:00,15.0,21.0,2.0,16.95,16.93069805424038
2020-10-25 03:00:00+00:00,14.0,20.0,7.0,16.116666666666667,16.731540831488868
2020-10-25 04:00:00+00:00,13.0,18.0,7.0,15.666666666666666,16.948345176378353
2020-10-25 05:00:00+00:00,14.0,18.0,3.0,16.283333333333335,18.001814290311216
2020-10-25 06:00:00+00:00,13.0,20.0,2.0,18.566666666666663,18.994716080491308
2020-10-25 07:00:00+00:00,14.0,24.0,28.0,24.33333333333333,20.427848674347654
2020-10-25 08:00:00+00:00,19.0,28.0,61.0,25.1,21.142334892921568
2020-10-25 09:00:00+00:00,19.0,29.0,3.0,25.23333333333333,21.312394763055728
2020-10-25 10:00:00+00:00,22.0,29.0,1.0,22.48148148148148,21.55746675741479
2020-10-25 11:00:00+00:00,20.0,27.0,1.0,18.616666666666667,21.202842530875706
2020-10-25 12:00:00+00:00,15.0,22.0,0.0,17.1,20.35393069242762
2020-10-25 13:00:00+00:00,14.0,20.0,35.0,16.05,19.029982665757895
2020-10-25 14:00:00+00:00,14.0,19.0,99.0,17.416666666666668,17.5702581167571
2020-10-25 15:00:00+00:00,14.0,21.0,114.0,16.365384615384617,16.263118472179723
2020-10-25 16:00:00+00:00,13.0,21.0,37.0,13.266666666666667,15.666511675647222
2020-10-25 17:00:00+00:00,11.0,18.0,82.0,14.694915254237287,16.42309160651422
2020-10-25 18:00:00+00:00,12.0,18.0,25.0,16.2,17.962911824419578
2020-10-25 19:00:00+00:00,13.0,19.0,2.0,21.49722222222222,20.1985237954953
2020-10-25 20:00:00+00:00,14.0,992.0,1.0,26.794444444444444,23.125735719985528
2020-10-25 21:00:00+00:00,105.0,409.0,13.0,32.09166666666667,25.813630218603773
2020-10-25 22:00:00+00:00,45.0,111.0,82.0,37.388888888888886,27.46720261778929
2020-10-25 23:00:00+00:00,30.0,48.0,2.0,30.33333333333333,28.74678629744726
2020-10-26 00:00:00+00:00,25.0,35.0,1.0,27.633333333333333,29.461302736250772
2020-10-26 01:00:00+00:00,25.0,30.0,2.0,26.916666666666668,29.247948350981524
2020-10-26 02:00:00+00:00,23.0,29.0,3.0,25.6,28.164512703009635
2020-10-26 03:00:00+00:00,22.0,29.0,1.0,25.266666666666666,26.123287509062735
2020-10-26 04:00:00+00:00,22.0,30.0,2.0,23.53333333333333,26.175467721966704
2020-10-26 05:00:00+00:00,19.0,29.0,25.0,23.633333333333333,27.25450420509088
2020-10-26 06:00:00+00:00,20.0,26.0,2.0,28.95,28.526945027605997
2020-10-26 07:00:00+00:00,22.0,36.0,1.0,36.55,30.44344559339363
2020-10-26 08:00:00+00:00,31.0,44.0,11.0,37.583333333333336,32.1906732187064
2020-10-26 09:00:00+00:00,31.0,42.0,56.0,38.11666666666667,33.66795185644879
2020-10-26 10:00:00+00:00,34.0,42.0,52.0,37.46296296296296,34.31561555139078
2020-10-26 11:00:00+00:00,34.0,43.0,1.0,32.9,34.31779576429474
2020-10-26 12:00:00+00:00,28.0,39.0,2.0,28.7,33.2277846283713
2020-10-26 13:00:00+00:00,26.0,33.0,3.0,27.216666666666665,31.393082593743564
2020-10-26 14:00:00+00:00,23.0,31.0,5.0,30.28333333333333,29.63815458810262
2020-10-26 15:00:00+00:00,26.0,36.0,3.0,26.5,28.03405946209264
2020-10-26 16:00:00+00:00,22.0,33.0,142.0,24.933333333333334,27.223242861739788
2020-10-26 17:00:00+00:00,21.0,28.0,144.0,26.2,26.768525604300834
2020-10-26 18:00:00+00:00,24.0,31.0,133.0,26.25,27.030229626728605
2020-10-26 19:00:00+00:00,23.0,29.0,239.0,26.05,26.566408966995642
2020-10-26 20:00:00+00:00,23.0,30.0,446.0,27.3,26.627209577870545
2020-10-26 21:00:00+00:00,24.0,30.0,507.0,28.4,27.241329191277227
2020-10-26 22:00:00+00:00,25.0,32.0,516.0,28.685185185185187,27.579562107595283
2020-10-26 23:00:00+00:00,26.0,32.0,2.0,28.33333333333333,28.130650269147196
2020-10-27 00:00:00+00:00,25.0,33.0,2.0,28.53333333333333,28.502123487898714
2020-10-27 01:00:00+00:00,25.0,31.0,1.0,29.133333333333333,28.918589415088395
2020-10-27 02:00:00+00:00,26.0,33.0,0.0,29.183333333333334,28.74524494583162
2020-10-27 03:00:00+00:00,25.0,32.0,1.0,28.466666666666665,28.5317069323679
2020-10-27 04:00:00+00:00,24.0,33.0,5.0,28.55,29.491064641012674
2020-10-27 05:00:00+00:00,24.0,32.0,1.0,28.95,31.84834517637835
2020-10-27 06:00:00+00:00,26.0,34.0,11.0,34.15,34.51848095697789
2020-10-27 07:00:00+00:00,27.0,42.0,29.0,45.0,38.104239890015116
2020-10-27 08:00:00+00:00,40.0,50.0,75.0,46.85,42.66567936217834
2020-10-27 09:00:00+00:00,42.0,54.0,2.0,54.81666666666667,45.42804917863585
2020-10-27 10:00:00+00:00,48.0,61.0,85.0,58.64814814814815,47.58382333448431
2020-10-27 11:00:00+00:00,52.0,63.0,0.0,49.25,50.07413342408146
2020-10-27 12:00:00+00:00,42.0,61.0,1.0,45.8,50.524271102304276
2020-10-27 13:00:00+00:00,41.0,50.0,1.0,50.68333333333333,50.78833134924206
2020-10-27 14:00:00+00:00,46.0,56.0,69.0,48.11666666666667,48.91694742513644
2020-10-27 15:00:00+00:00,42.0,54.0,8.0,47.72413793103448,46.29082075973353
2020-10-27 16:00:00+00:00,43.0,53.0,4.0,42.25,45.33414295714343
2020-10-27 17:00:00+00:00,38.0,53.0,4.0,38.516666666666666,45.15539330346806
2020-10-27 18:00:00+00:00,36.0,42.0,248.0,43.91666666666666,45.00046529782713
2020-10-27 19:00:00+00:00,36.0,52.0,116.0,46.30833333333332,45.430364880811844
2020-10-27 20:00:00+00:00,44.0,917.0,122.0,48.7,46.3922904807874
2020-10-27 21:00:00+00:00,164.0,414.0,42.0,51.09166666666666,48.26257322334845
2020-10-27 22:00:00+00:00,88.0,168.0,1.0,53.48333333333333,51.33380105530002
2020-10-27 23:00:00+00:00,73.0,97.0,2.0,55.875,52.124742300328975
2020-10-28 00:00:00+00:00,60.0,78.0,2.0,58.266666666666666,51.626945027606
2020-10-28 01:00:00+00:00,48.0,66.0,3.0,50.81666666666667,50.34106464101268
2020-10-28 02:00:00+00:00,45.0,57.0,1.0,44.583333333333336,48.07572612875931
2020-10-28 03:00:00+00:00,39.0,50.0,28.0,38.8,46.05062381412074
2020-10-28 04:00:00+00:00,32.0,44.0,2.0,35.2,44.43519227096749
2020-10-28 05:00:00+00:00,32.0,38.0,13.0,38.333333333333336,43.27784867434765
2020-10-28 06:00:00+00:00,31.0,46.0,1.0,45.1,42.4283137289004
2020-10-28 07:00:00+00:00,39.0,50.0,0.0,48.41666666666666,40.68884978951075
2020-10-28 08:00:00+00:00,44.0,56.0,1.0,46.23333333333333,39.00984770979575
2020-10-28 09:00:00+00:00,40.0,51.0,15.0,34.166666666666664,36.864747292780464
2020-10-28 10:00:00+00:00,26.0,42.0,75.0,26.14814814814815,33.95631164480857
2020-10-28 11:00:00+00:00,22.0,31.0,1.0,20.15,29.663499149274376
2020-10-28 12:00:00+00:00,17.0,25.0,0.0,17.0,25.251393647892627
2020-10-28 13:00:00+00:00,13.0,21.0,1.0,15.583333333333334,20.401858702445374
2020-10-28 14:00:00+00:00,12.0,18.0,20.0,15.783333333333331,17.06001381067478
2020-10-28 15:00:00+00:00,13.0,19.0,4.0,13.65,15.345826545774582
2020-10-28 16:00:00+00:00,10.0,16.0,0.0,12.533333333333331,14.436440414473587
2020-10-28 17:00:00+00:00,10.0,16.0,3.0,13.25,17.191100004596933
2020-10-28 18:00:00+00:00,10.0,16.0,410.0,13.75,23.01257322334845
2020-10-28 19:00:00+00:00,11.0,16.0,202.0,35.30833333333334,25.262372483871463
2020-10-28 20:00:00+00:00,11.0,102.0,172.0,56.86666666666667,26.358340183926856
2020-10-28 21:00:00+00:00,33.0,92.0,112.0,29.78333333333333,27.166495292156256
2020-10-28 22:00:00+00:00,24.0,36.0,89.0,22.685185185185187,28.192519667467703
2020-10-28 23:00:00+00:00,19.0,27.0,1.0,19.95,29.09265734569052
2020-10-29 00:00:00+00:00,16.0,24.0,0.0,19.53333333333333,27.02350741200434
2020-10-29 01:00:00+00:00,16.0,23.0,52.0,20.016666666666666,21.523552059327287
2020-10-29 02:00:00+00:00,18.0,23.0,34.0,19.85,20.268589415088396
2020-10-29 03:00:00+00:00,16.0,24.0,2.0,18.9,19.375932776519452
2020-10-29 04:00:00+00:00,16.0,22.0,0.0,19.25,19.005516456177425
2020-10-29 05:00:00+00:00,16.0,22.0,8.0,17.8,20.483921783869818
2020-10-29 06:00:00+00:00,15.0,20.0,27.0,19.116666666666667,22.198345176378353
2020-10-29 07:00:00+00:00,16.0,26.0,47.0,28.98333333333333,22.987528576025504
2020-10-29 08:00:00+00:00,24.0,36.0,0.0,31.98333333333333,23.166409202184433
2020-10-29 09:00:00+00:00,25.0,40.0,0.0,24.4,23.066208462707444
2020-10-29 10:00:00+00:00,21.0,30.0,457.0,20.685185185185187,22.40714970773638
2020-10-29 11:00:00+00:00,17.0,25.0,1.0,16.8,21.77244767310864
2020-10-29 12:00:00+00:00,14.0,20.0,1.0,14.55,20.479424429372465
2020-10-29 13:00:00+00:00,12.0,17.0,0.0,16.433333333333334,19.008133536166714
2020-10-29 14:00:00+00:00,13.0,21.0,109.0,19.03333333333333,18.91636455486148
2020-10-29 15:00:00+00:00,16.0,23.0,53.0,21.65,19.52566846144369
2020-10-29 16:00:00+00:00,18.0,26.0,1.0,22.78333333333333,21.50165819815718
2020-10-29 17:00:00+00:00,19.0,27.0,10.0,25.48333333333333,24.321170871757545
2020-10-29 18:00:00+00:00,22.0,29.0,46.0,28.883333333333333,27.781706932367896
2020-10-29 19:00:00+00:00,25.0,32.0,2.0,35.65,32.21725511720315
2020-10-29 20:00:00+00:00,25.0,135.0,1.0,42.41666666666666,34.66104358907676
2020-10-29 21:00:00+00:00,53.0,105.0,37.0,49.18333333333333,36.60498889348582
2020-10-29 22:00:00+00:00,41.0,61.0,37.0,38.72222222222222,37.831224016999236
2020-10-29 23:00:00+00:00,32.0,45.0,3.0,35.416666666666664,38.795308991807964
2020-10-30 00:00:00+00:00,32.0,40.0,0.0,34.6,38.17910737969405
2020-10-30 01:00:00+00:00,29.0,38.0,0.0,33.88333333333333,36.56107201173298
2020-10-30 02:00:00+00:00,29.0,38.0,1.0,32.7,34.494239244187284
2020-10-30 03:00:00+00:00,28.0,36.0,1.0,32.85,33.93405946209264
2020-10-30 04:00:00+00:00,29.0,36.0,1.0,33.81666666666667,34.62086190935884
2020-10-30 05:00:00+00:00,30.0,39.0,3.0,34.766666666666666,36.17328750906274
2020-10-30 06:00:00+00:00,31.0,39.0,4.0,39.25,38.911182007680985
2020-10-30 07:00:00+00:00,33.0,45.0,29.0,46.0,38.87831372890041
2020-10-30 08:00:00+00:00,36.0,56.0,40.0,51.3,37.643082593743564
2020-10-30 09:00:00+00:00,39.0,64.0,92.0,33.833333333333336,36.44053554048357
2020-10-30 10:00:00+00:00,28.0,41.0,72.0,25.96296296296296,34.6501970282302
2020-10-30 11:00:00+00:00,22.0,31.0,0.0,24.5,32.30842804692497
2020-10-30 12:00:00+00:00,22.0,27.0,0.0,22.2,28.232282218057446
2020-10-30 13:00:00+00:00,19.0,26.0,39.0,21.883333333333333,23.243986240485217
2020-10-30 14:00:00+00:00,17.0,25.0,115.0,18.0,19.999213199799872
2020-10-30 15:00:00+00:00,15.0,22.0,131.0,14.633333333333333,18.841230741891707
2020-10-30 16:00:00+00:00,12.0,19.0,155.0,12.483333333333333,19.05535035529839
2020-10-30 17:00:00+00:00,10.0,16.0,198.0,19.616666666666667,20.684853112886287
2020-10-30 18:00:00+00:00,13.0,26.0,240.0,25.1,23.704195242692172
2020-10-30 19:00:00+00:00,20.0,31.0,231.0,33.57222222222222,28.273287509062737
2020-10-30 20:00:00+00:00,25.0,104.0,205.0,42.04444444444445,32.86118200768099
2020-10-30 21:00:00+00:00,48.0,78.0,193.0,50.516666666666666,36.656885157471834
2020-10-30 22:00:00+00:00,44.0,57.0,168.0,45.0,38.884087884748844
2020-10-30 23:00:00+00:00,40.0,51.0,3.0,40.41666666666666,40.26249321244125
2020-10-31 00:00:00+00:00,34.0,45.0,1.0,36.96666666666667,39.752313430346604
2020-10-31 01:00:00+00:00,31.0,41.0,21.0,33.85,37.50657619507312
2020-10-31 02:00:00+00:00,29.0,39.0,19.0,29.966666666666665,33.325668461443684
2020-10-31 03:00:00+00:00,25.0,35.0,3.0,25.35,29.849277245776225
2020-10-31 04:00:00+00:00,21.0,31.0,1.0,21.78333333333333,26.28545658604326
2020-10-31 05:00:00+00:00,16.0,25.0,15.0,18.916666666666668,23.50551645617743
2020-10-31 06:00:00+00:00,15.0,23.0,19.0,16.833333333333332,21.3648741648222
2020-10-31 07:00:00+00:00,13.0,20.0,3.0,19.266666666666666,20.703107081140256
2020-10-31 08:00:00+00:00,15.0,23.0,0.0,17.966666666666665,22.088586777083705
2020-10-31 09:00:00+00:00,14.0,24.0,0.0,25.3,24.407679043454273
2020-10-31 10:00:00+00:00,16.0,35.0,1.0,34.07407407407408,26.264621161120143
2020-10-31 11:00:00+00:00,30.0,39.0,0.0,38.55,26.436514787101462
2020-10-31 12:00:00+00:00,32.0,45.0,0.0,30.166666666666668,25.647050847711817
2020-10-31 13:00:00+00:00,22.0,42.0,45.0,19.4,25.080218080166116
2020-10-31 14:00:00+00:00,14.0,24.0,1.0,15.5,23.68511766315084
2020-10-31 15:00:00+00:00,11.0,20.0,24.0,13.1,23.001814290311216
2020-10-31 16:00:00+00:00,10.0,16.0,123.0,15.5,22.60423989001512
2020-10-31 17:00:00+00:00,9.0,20.0,175.0,28.316666666666663,23.85642010291908
2020-10-31 18:00:00+00:00,21.0,34.0,161.0,36.3,26.3283137289004
2020-10-31 19:00:00+00:00,27.0,251.0,175.0,37.18333333333333,29.426945027605992
2020-10-31 20:00:00+00:00,168.0,506.0,280.0,38.06666666666667,32.70244030238833
2020-10-31 21:00:00+00:00,49.0,167.0,245.0,38.95,36.28829226632544
2020-10-31 22:00:00+00:00,33.0,50.0,270.0,35.129629629629626,38.094142332639265
2020-10-31 23:00:00+00:00,31.0,39.0,0.0,40.56666666666667,38.00132983710506
2020-11-01 00:00:00+00:00,35.0,47.0,2.0,39.98333333333333,37.57255766905665
2020-11-01 01:00:00+00:00,35.0,45.0,0.0,36.18333333333333,35.932546533133205
2020-11-01 02:00:00+00:00,31.0,43.0,1.0,32.43333333333333,34.128796879457845
2020-11-01 03:00:00+00:00,27.0,39.0,3.0,27.95,34.619636069584104
2020-11-01 04:00:00+00:00,24.0,32.0,2.0,28.08333333333333,33.612630890664065
2020-11-01 05:00:00+00:00,23.0,33.0,7.0,37.66666666666666,32.17324286173979
2020-11-01 06:00:00+00:00,30.0,45.0,1.0,33.483333333333334,30.50662084239607
2020-11-01 07:00:00+00:00,30.0,38.0,1.0,28.933333333333334,30.09689629339527
2020-11-01 08:00:00+00:00,25.0,33.0,2.0,25.05,29.999213199799872
2020-11-01 09:00:00+00:00,21.0,31.0,149.0,27.816666666666663,29.395463546124507
2020-11-01 10:00:00+00:00,24.0,32.0,94.0,28.62962962962963,27.52863077857881
2020-11-01 11:00:00+00:00,25.0,33.0,1.0,25.616666666666667,25.502577980611154
2020-11-01 12:00:00+00:00,22.0,31.0,1.0,23.7,23.717951856448785
2020-11-01 13:00:00+00:00,20.0,27.0,158.0,19.266666666666666,23.679901265676495
2020-11-01 14:00:00+00:00,15.0,26.0,277.0,15.466666666666669,23.99398624048522
2020-11-01 15:00:00+00:00,13.0,18.0,348.0,25.316666666666663,24.16878991937659
2020-11-01 16:00:00+00:00,13.0,39.0,240.0,28.266666666666666,25.138849789510758
2020-11-01 17:00:00+00:00,39.0,81.0,336.0,31.216666666666665,27.183921783869817
2020-11-01 18:00:00+00:00,75.0,94.0,148.0,34.166666666666664,30.16024993828311
2020-11-01 19:00:00+00:00,88.0,117.0,107.0,37.11666666666667,34.235147623644544
2020-11-01 20:00:00+00:00,114.0,646.0,50.0,40.06666666666666,37.109001794777015
2020-11-01 21:00:00+00:00,144.0,244.0,48.0,43.016666666666666,40.30880105530003
2020-11-01 22:00:00+00:00,103.0,143.0,160.0,45.96666666666667,43.06402801461469
2020-11-01 23:00:00+00:00,87.0,107.0,2.0,48.91666666666667,45.762659313320285
2020-11-02 00:00:00+00:00,75.0,89.0,1.0,51.86666666666667,48.84106464101268
2020-11-02 01:00:00+00:00,66.0,79.0,1.0,54.81666666666667,51.7959642239974
2020-11-02 02:00:00+00:00,61.0,75.0,2.0,57.76666666666667,53.39229048078741
2020-11-02 03:00:00+00:00,61.0,73.0,1.0,60.71666666666667,53.57566846144369
2020-11-02 04:00:00+00:00,54.0,69.0,3.0,53.21666666666667,53.211182007680996
2020-11-02 05:00:00+00:00,45.0,60.0,2.0,47.78333333333333,52.749742300328975
2020-11-02 06:00:00+00:00,43.0,54.0,2.0,44.61666666666667,51.98884978951075
2020-11-02 07:00:00+00:00,40.0,49.0,1.0,50.0,49.155350355298395
2020-11-02 08:00:00+00:00,42.0,60.0,1.0,51.25,43.70866263669581
2020-11-02 09:00:00+00:00,44.0,60.0,31.0,37.03333333333333,38.716893655390585
2020-11-02 10:00:00+00:00,27.0,49.0,0.0,22.55555555555556,33.745509731284955
2020-11-02 11:00:00+00:00,18.0,30.0,0.0,17.3,29.378642325141303
2020-11-02 12:00:00+00:00,13.0,22.0,1.0,13.516666666666667,23.657678808265484
2020-11-02 13:00:00+00:00,10.0,16.0,0.0,12.3,17.694405345066315
2020-11-02 14:00:00+00:00,9.0,15.0,48.0,11.316666666666666,14.287096387044427
2020-11-02 15:00:00+00:00,9.0,14.0,156.0,11.266666666666667,13.062630890664066
2020-11-02 16:00:00+00:00,8.0,15.0,175.0,12.283333333333331,12.778004766501695
2020-11-02 17:00:00+00:00,10.0,14.0,52.0,13.95,12.989954175729403
2020-11-02 18:00:00+00:00,11.0,17.0,50.0,14.333333333333334,13.934991531490512
2020-11-02 19:00:00+00:00,10.0,18.0,90.0,15.533333333333331,14.759266109852787
2020-11-02 20:00:00+00:00,13.0,19.0,86.0,17.166666666666668,15.062394763055732
2020-11-02 21:00:00+00:00,14.0,21.0,10.0,18.45,15.297942947890986
2020-11-02 22:00:00+00:00,15.0,21.0,20.0,15.148148148148149,14.683794911828086
2020-11-02 23:00:00+00:00,12.0,18.0,0.0,13.033333333333331,14.07297831147524
2020-11-03 00:00:00+00:00,10.0,17.0,1.0,9.616666666666667,13.28492772070295
2020-11-03 01:00:00+00:00,7.0,13.0,2.0,9.083333333333334,12.468060314559294
2020-11-03 02:00:00+00:00,7.0,13.0,1.0,10.55,10.86614441673109
2020-11-03 03:00:00+00:00,8.0,14.0,1.0,9.7,9.686468837129805
2020-11-03 04:00:00+00:00,7.0,12.0,2.0,8.6,9.30058845053649
2020-11-03 05:00:00+00:00,7.0,11.0,10.0,8.65,9.465011843045017
2020-11-03 06:00:00+00:00,6.0,12.0,64.0,9.433333333333334,9.894671433168362
2020-11-03 07:00:00+00:00,7.0,13.0,153.0,10.733333333333333,10.097097032872263
2020-11-03 08:00:00+00:00,7.0,14.0,23.0,11.116666666666667,10.321956826082925
2020-11-03 09:00:00+00:00,8.0,13.0,0.0,12.5,10.127183785397579
2020-11-03 10:00:00+00:00,10.0,16.0,229.0,9.52542372881356,9.709148417436506
2020-11-03 11:00:00+00:00,5.0,12.0,0.0,8.6,9.451839459414616
2020-11-03 12:00:00+00:00,7.0,11.0,0.0,7.483333333333333,8.716262851923146
2020-11-03 13:00:00+00:00,6.0,9.0,0.0,6.733333333333333,7.97687482299887
2020-11-03 14:00:00+00:00,4.0,9.0,140.0,5.55,6.9840623274646765
2020-11-03 15:00:00+00:00,3.0,8.0,48.0,4.966666666666667,6.754039150538131
2020-11-03 16:00:00+00:00,4.0,7.0,215.0,6.083333333333333,6.359266109852786
2020-11-03 17:00:00+00:00,4.0,8.0,701.0,6.166666666666667,13.505516456177425
2020-11-03 18:00:00+00:00,4.0,8.0,271.0,7.2,17.067255117203153
2020-11-03 19:00:00+00:00,5.0,11.0,227.0,59.266666666666666,19.831678509711686
2020-11-03 20:00:00+00:00,7.0,96.0,210.0,30.766666666666666,22.499433337930267
2020-11-03 21:00:00+00:00,22.0,42.0,26.0,24.866666666666667,24.382811318586548
2020-11-03 22:00:00+00:00,20.0,30.0,25.0,22.666666666666668,26.258801055300037
2020-11-03 23:00:00+00:00,18.0,27.0,11.0,19.8,27.53783753842421
2020-11-04 00:00:00+00:00,16.0,24.0,0.0,17.55,21.27932597998695
2020-11-04 01:00:00+00:00,15.0,22.0,2.0,17.516666666666666,19.481540831488868
2020-11-04 02:00:00+00:00,14.0,21.0,11.0,17.216666666666665,18.50548803352121
2020-11-04 03:00:00+00:00,14.0,21.0,11.0,17.283333333333335,17.570861909358836
2020-11-04 04:00:00+00:00,15.0,20.0,21.0,18.0,16.8351922709675
2020-11-04 05:00:00+00:00,16.0,20.0,1.0,15.15,16.723086769585752
2020-11-04 06:00:00+00:00,10.0,18.0,9.0,15.183333333333334,15.780694681281359
2020-11-04 07:00:00+00:00,13.0,19.0,64.0,15.016666666666667,14.838849789510759
2020-11-04 08:00:00+00:00,10.0,20.0,39.0,12.283333333333331,14.186038185986225
2020-11-04 09:00:00+00:00,10.0,15.0,0.0,12.383333333333333,12.883794911828087
2020-11-04 10:00:00+00:00,10.0,15.0,141.0,11.814814814814817,12.015835454332382
2020-11-04 11:00:00+00:00,9.0,14.0,0.0,8.85,10.937308673083901
2020-11-04 12:00:00+00:00,5.0,12.0,0.0,8.1,10.53472698122596
2020-11-04 13:00:00+00:00,6.0,11.0,4.0,8.166666666666666,10.27328727387395
2020-11-04 14:00:00+00:00,6.0,12.0,0.0,10.45,10.800490001150969
2020-11-04 15:00:00+00:00,9.0,13.0,2.0,11.816666666666666,12.095826545774583
2020-11-04 16:00:00+00:00,9.0,16.0,126.0,17.833333333333332,14.412630890664065
2020-11-04 17:00:00+00:00,13.0,23.0,2.0,19.98333333333333,18.258957147454076
2020-11-04 18:00:00+00:00,15.0,24.0,1.0,25.03333333333333,21.370906556681785
2020-11-04 19:00:00+00:00,19.0,31.0,90.0,34.05,23.68975343625242
2020-11-04 20:00:00+00:00,21.0,54.0,87.0,30.48333333333333,25.240747591334262
2020-11-04 21:00:00+00:00,25.0,35.0,76.0,24.933333333333334,25.96080746146843
2020-11-04 22:00:00+00:00,20.0,31.0,136.0,24.03703703703704,26.855879455827488
2020-11-04 23:00:00+00:00,20.0,29.0,1.0,24.633333333333333,26.879826657859834
2020-11-05 00:00:00+00:00,21.0,27.0,0.0,25.35,25.697581486078413
2020-11-05 01:00:00+00:00,22.0,29.0,7.0,25.166666666666668,24.659530895306126
2020-11-05 02:00:00+00:00,20.0,30.0,16.0,24.8,24.87361587011485
2020-11-05 03:00:00+00:00,21.0,28.0,30.0,23.75,24.76640896699564
2020-11-05 04:00:00+00:00,20.0,28.0,25.0,24.683333333333334,25.074564075225044
2020-11-05 05:00:00+00:00,21.0,28.0,31.0,24.65,26.245826545774584
