time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-10-19 00:00:00+00:00,398.7166666666666,392.0,406.0,41.98333333333333,41.0,42.0,12.166666666666666,10.0,14.0,18.069666666666667,17.89,18.2,5.733333333333333,4.0,9.0,11.983333333333333
2020-10-19 01:00:00+00:00,400.0833333333333,394.0,408.0,42.0,42.0,42.0,11.983333333333333,10.0,14.0,17.816,17.7,17.89,6.116666666666666,3.0,9.0,12.6
2020-10-19 02:00:00+00:00,402.8,394.0,411.0,42.0,42.0,42.0,12.6,11.0,15.0,17.615000000000002,17.5,17.7,6.383333333333334,3.0,9.0,14.116666666666667
2020-10-19 03:00:00+00:00,406.05,399.0,413.0,42.0,42.0,42.0,14.116666666666667,12.0,16.0,17.396333333333335,17.3,17.5,7.1,5.0,9.0,15.766666666666667
2020-10-19 04:00:00+00:00,411.6,404.0,419.0,42.0,42.0,42.0,15.766666666666667,14.0,19.0,17.221666666666668,17.1,17.3,7.033333333333333,4.0,10.0,15.766666666666667
2020-10-19 05:00:00+00:00,415.98333333333335,404.0,425.0,42.36666666666667,42.0,43.0,15.766666666666667,13.0,17.0,17.0245,16.89,17.1,7.116666666666666,4.0,10.0,16.733333333333334
2020-10-19 06:00:00+00:00,420.0,414.0,428.0,42.95,42.0,43.0,16.733333333333334,14.0,19.0,16.86,16.8,16.89,6.95,4.0,10.0,22.7
2020-10-19 07:00:00+00:00,430.56666666666666,414.0,448.0,43.46666666666667,42.0,44.0,22.7,15.0,34.0,16.5635,16.39,16.8,246.7,5.0,1035.0,39.083333333333336
2020-10-19 08:00:00+00:00,449.26666666666665,440.0,457.0,44.78333333333333,44.0,45.0,39.083333333333336,31.0,46.0,16.485333333333333,16.39,16.6,155.13333333333333,53.0,379.0,31.67796610169492
2020-10-19 09:00:00+00:00,473.8474576271187,448.0,505.0,44.03389830508475,43.0,46.0,31.67796610169492,23.0,45.0,17.081186440677964,16.6,17.6,110.30508474576273,0.0,314.0,21.75
2020-10-19 10:00:00+00:00,516.5833333333334,496.0,533.0,42.56666666666667,42.0,43.0,21.75,18.0,27.0,18.012166666666666,17.6,18.5,14.0,2.0,63.0,17.266666666666666
2020-10-19 11:00:00+00:00,538.55,527.0,556.0,41.31666666666667,41.0,42.0,17.266666666666666,14.0,20.0,19.117833333333333,18.6,19.7,39.95,3.0,484.0,15.383333333333333
2020-10-19 12:00:00+00:00,576.5333333333333,552.0,600.0,40.05,40.0,41.0,15.383333333333333,13.0,19.0,20.2515,19.7,20.8,148.63333333333333,111.0,350.0,14.916666666666666
2020-10-19 13:00:00+00:00,604.2166666666667,589.0,628.0,39.18333333333333,39.0,40.0,14.916666666666666,13.0,17.0,21.121666666666663,20.8,21.4,95.3,71.0,178.0,16.266666666666666
2020-10-19 14:00:00+00:00,644.3666666666667,622.0,667.0,39.0,39.0,39.0,16.266666666666666,14.0,20.0,21.58,21.5,21.7,134.9,114.0,165.0,18.383333333333333
2020-10-19 15:00:00+00:00,688.5666666666667,665.0,712.0,39.06666666666667,39.0,40.0,18.383333333333333,15.0,22.0,21.84333333333333,21.6,22.1,181.65,160.0,210.0,21.28333333333333
2020-10-19 16:00:00+00:00,702.2666666666667,684.0,724.0,39.0,39.0,39.0,21.28333333333333,18.0,24.0,22.2,22.1,22.3,158.53333333333333,147.0,174.0,23.966666666666665
2020-10-19 17:00:00+00:00,684.6666666666666,643.0,715.0,39.4,39.0,40.0,23.966666666666665,21.0,28.0,22.046666666666667,21.7,22.3,148.98333333333332,134.0,217.0,31.5
2020-10-19 18:00:00+00:00,586.2666666666667,551.0,645.0,42.93333333333333,40.0,45.0,31.5,25.0,38.0,21.01,20.6,21.7,105.65,87.0,133.0,32.25
2020-10-19 19:00:00+00:00,533.05,512.0,557.0,43.21666666666667,43.0,44.0,32.25,29.0,36.0,20.28483333333333,20.0,20.6,82.68333333333334,76.0,89.0,33.3
2020-10-19 20:00:00+00:00,500.01666666666665,482.0,525.0,44.0,44.0,44.0,33.3,29.0,37.0,19.7235,19.5,20.0,67.43333333333334,58.0,78.0,38.47457627118644
2020-10-19 21:00:00+00:00,471.96610169491527,459.0,485.0,44.72881355932204,44.0,45.0,38.47457627118644,33.0,42.0,19.330169491525425,19.2,19.5,15.508474576271189,0.0,59.0,40.65
2020-10-19 22:00:00+00:00,460.6833333333333,454.0,469.0,44.48333333333333,44.0,45.0,40.65,39.0,44.0,19.076166666666666,18.89,19.2,3.866666666666666,2.0,6.0,43.16666666666666
2020-10-19 23:00:00+00:00,453.55,444.0,465.0,44.18333333333333,44.0,45.0,43.16666666666666,40.0,47.0,18.8095,18.7,18.89,5.666666666666667,3.0,9.0,44.45
2020-10-20 00:00:00+00:00,447.5,439.0,458.0,44.86666666666667,44.0,45.0,44.45,42.0,47.0,18.550833333333333,18.39,18.7,5.9,4.0,9.0,45.81666666666667
2020-10-20 01:00:00+00:00,444.5,439.0,452.0,45.0,45.0,45.0,45.81666666666667,42.0,49.0,18.2955,18.2,18.39,5.866666666666666,3.0,8.0,46.85
2020-10-20 02:00:00+00:00,444.05,437.0,449.0,45.0,45.0,45.0,46.85,43.0,51.0,18.07483333333333,17.89,18.2,5.466666666666667,3.0,9.0,48.53333333333333
2020-10-20 03:00:00+00:00,445.51666666666665,437.0,453.0,45.0,45.0,45.0,48.53333333333333,46.0,52.0,17.819333333333336,17.7,17.89,6.6,4.0,10.0,48.266666666666666
2020-10-20 04:00:00+00:00,449.5833333333333,442.0,460.0,45.0,45.0,45.0,48.266666666666666,45.0,52.0,17.608333333333334,17.5,17.7,5.15,3.0,7.0,47.083333333333336
2020-10-20 05:00:00+00:00,455.28333333333336,448.0,461.0,45.0,45.0,45.0,47.083333333333336,44.0,51.0,17.384833333333333,17.3,17.5,6.1,3.0,9.0,43.81666666666667
2020-10-20 06:00:00+00:00,461.3333333333333,450.0,471.0,45.0,45.0,45.0,43.81666666666667,40.0,50.0,17.195,17.1,17.3,6.183333333333334,4.0,11.0,45.266666666666666
2020-10-20 07:00:00+00:00,471.1666666666667,460.0,488.0,45.0,45.0,45.0,45.266666666666666,41.0,57.0,16.952666666666666,16.7,17.1,8.133333333333333,3.0,23.0,52.82824858757062
2020-10-20 08:00:00+00:00,496.8833333333333,480.0,511.0,44.766666666666666,44.0,45.0,52.82824858757062,53.0,84.0,16.845666666666666,16.7,17.1,20.03333333333333,1.0,56.0,60.389830508474574
2020-10-20 09:00:00+00:00,504.135593220339,494.0,522.0,43.86440677966102,43.0,44.0,60.389830508474574,56.0,67.0,17.431016949152543,17.1,17.89,17.83050847457627,0.0,65.0,52.86666666666667
2020-10-20 10:00:00+00:00,527.9333333333333,515.0,539.0,43.36666666666667,43.0,44.0,52.86666666666667,47.0,60.0,18.300833333333333,17.89,18.8,5.833333333333333,3.0,14.0,43.766666666666666
2020-10-20 11:00:00+00:00,550.3166666666667,528.0,579.0,42.266666666666666,42.0,43.0,43.766666666666666,40.0,51.0,19.340333333333334,18.8,19.8,29.95,11.0,44.0,36.06666666666667
2020-10-20 12:00:00+00:00,587.2333333333333,566.0,602.0,41.13333333333333,41.0,42.0,36.06666666666667,32.0,40.0,20.4365,19.89,21.0,64.15,43.0,275.0,30.48333333333333
2020-10-20 13:00:00+00:00,614.7333333333333,596.0,648.0,40.016666666666666,39.0,41.0,30.48333333333333,25.0,35.0,21.40333333333333,21.0,21.8,92.86666666666666,66.0,118.0,26.95
2020-10-20 14:00:00+00:00,631.2,610.0,691.0,38.61666666666667,38.0,39.0,26.95,23.0,32.0,22.188333333333333,21.8,22.5,88.16666666666667,61.0,123.0,22.95
2020-10-20 15:00:00+00:00,607.0166666666667,596.0,619.0,37.3,37.0,38.0,22.95,20.0,26.0,22.90333333333333,22.6,23.2,129.28333333333333,120.0,138.0,22.133333333333333
2020-10-20 16:00:00+00:00,596.55,588.0,607.0,36.5,36.0,37.0,22.133333333333333,19.0,24.0,23.256666666666668,23.2,23.3,195.6833333333333,113.0,334.0,20.78333333333333
2020-10-20 17:00:00+00:00,577.0166666666667,558.0,594.0,37.05,37.0,38.0,20.78333333333333,18.0,24.0,22.946666666666665,22.5,23.2,189.01666666666668,160.0,210.0,24.666666666666668
2020-10-20 18:00:00+00:00,521.9666666666667,490.0,564.0,39.73333333333333,38.0,41.0,24.666666666666668,21.0,29.0,21.775,21.4,22.4,127.28333333333332,94.0,163.0,24.73333333333333
2020-10-20 19:00:00+00:00,477.2166666666666,457.0,498.0,40.0,40.0,40.0,24.73333333333333,22.0,28.0,20.95,20.6,21.3,73.56666666666666,56.0,93.0,24.866666666666667
2020-10-20 20:00:00+00:00,453.25,438.0,469.0,40.0,40.0,40.0,24.866666666666667,22.0,28.0,20.224833333333333,19.89,20.6,37.81666666666667,20.0,57.0,25.88135593220339
2020-10-20 21:00:00+00:00,437.6949152542373,429.0,447.0,40.983050847457626,40.0,41.0,25.88135593220339,22.0,29.0,19.6971186440678,19.5,19.89,6.6440677966101696,0.0,19.0,28.33333333333333
2020-10-20 22:00:00+00:00,433.3666666666667,426.0,442.0,41.0,41.0,41.0,28.33333333333333,24.0,32.0,19.3765,19.2,19.5,4.266666666666667,2.0,9.0,33.36666666666667
2020-10-20 23:00:00+00:00,431.51666666666665,424.0,440.0,41.1,41.0,42.0,33.36666666666667,29.0,46.0,19.0345,18.89,19.2,7.833333333333333,4.0,15.0,42.95
2020-10-21 00:00:00+00:00,435.48333333333335,427.0,444.0,42.0,42.0,42.0,42.95,38.0,48.0,18.749333333333333,18.6,18.89,6.566666666666666,3.0,10.0,41.78333333333333
2020-10-21 01:00:00+00:00,443.31666666666666,434.0,454.0,42.0,42.0,42.0,41.78333333333333,37.0,45.0,18.4705,18.39,18.6,6.516666666666667,5.0,9.0,39.16666666666666
2020-10-21 02:00:00+00:00,452.01666666666665,443.0,459.0,42.0,42.0,42.0,39.16666666666666,36.0,43.0,18.227500000000003,18.1,18.39,7.65,5.0,11.0,35.85
2020-10-21 03:00:00+00:00,454.6333333333333,448.0,463.0,42.0,42.0,42.0,35.85,31.0,40.0,18.0295,17.89,18.1,8.466666666666667,7.0,10.0,31.9
2020-10-21 04:00:00+00:00,455.1333333333333,447.0,461.0,42.1,42.0,43.0,31.9,29.0,36.0,17.872833333333336,17.8,18.0,8.4,6.0,12.0,28.383333333333333
2020-10-21 05:00:00+00:00,453.45,444.0,462.0,42.98333333333333,42.0,43.0,28.383333333333333,25.0,32.0,17.756666666666668,17.7,17.8,8.3,5.0,12.0,29.516666666666666
2020-10-21 06:00:00+00:00,453.51666666666665,444.0,463.0,43.0,43.0,43.0,29.516666666666666,27.0,33.0,17.654999999999998,17.6,17.7,8.283333333333333,6.0,11.0,28.83333333333333
2020-10-21 07:00:00+00:00,452.7,440.0,460.0,43.0,43.0,43.0,28.83333333333333,25.0,32.0,17.586666666666666,17.5,17.6,6.716666666666667,5.0,10.0,27.1
2020-10-21 08:00:00+00:00,450.65,441.0,458.0,43.06666666666667,43.0,44.0,27.1,24.0,33.0,17.59,17.5,17.6,13.933333333333334,5.0,25.0,34.57627118644068
2020-10-21 09:00:00+00:00,475.03389830508473,454.0,505.0,43.3728813559322,43.0,44.0,34.57627118644068,30.0,40.0,17.84864406779661,17.5,18.1,6.813559322033898,0.0,18.0,33.8
2020-10-21 10:00:00+00:00,505.2166666666666,490.0,517.0,43.0,43.0,43.0,33.8,29.0,39.0,18.299166666666668,18.1,18.5,6.5,2.0,24.0,29.433333333333334
2020-10-21 11:00:00+00:00,508.5,484.0,530.0,42.16666666666666,42.0,43.0,29.433333333333334,25.0,33.0,18.737166666666667,18.5,19.0,21.516666666666666,9.0,35.0,25.716666666666665
2020-10-21 12:00:00+00:00,490.6333333333333,467.0,539.0,41.81666666666667,41.0,42.0,25.716666666666665,22.0,29.0,19.21333333333333,19.0,19.39,191.71666666666667,37.0,539.0,23.916666666666668
2020-10-21 13:00:00+00:00,469.56666666666666,460.0,479.0,41.23333333333333,41.0,42.0,23.916666666666668,20.0,27.0,19.454166666666666,19.39,19.5,129.15,108.0,153.0,22.75
2020-10-21 14:00:00+00:00,486.28333333333336,466.0,519.0,42.0,42.0,42.0,22.75,19.0,25.0,19.55,19.5,19.7,214.61666666666667,112.0,334.0,21.066666666666663
2020-10-21 15:00:00+00:00,548.8166666666667,508.0,577.0,41.23333333333333,41.0,42.0,21.066666666666663,17.0,24.0,19.9235,19.7,20.1,243.51666666666668,206.0,301.0,21.0
2020-10-21 16:00:00+00:00,518.7166666666667,498.0,568.0,41.43333333333333,41.0,42.0,21.0,19.0,24.0,20.08833333333333,20.0,20.1,247.0,233.0,263.0,21.816666666666663
2020-10-21 17:00:00+00:00,505.01666666666665,493.0,522.0,42.0,42.0,42.0,21.816666666666663,19.0,25.0,19.948666666666668,19.89,20.0,227.01666666666668,220.0,241.0,24.65
2020-10-21 18:00:00+00:00,483.6666666666667,454.0,526.0,44.5,42.0,46.0,24.65,19.0,29.0,19.5335,19.3,19.8,226.4833333333333,213.0,234.0,23.83333333333333
2020-10-21 19:00:00+00:00,452.73333333333335,442.0,463.0,45.0,45.0,45.0,23.83333333333333,21.0,26.0,19.195,19.1,19.3,186.5,164.0,212.0,24.53333333333333
2020-10-21 20:00:00+00:00,442.5,435.0,450.0,45.0,45.0,45.0,24.53333333333333,22.0,27.0,18.90566666666667,18.8,19.1,153.13333333333333,144.0,164.0,25.94915254237288
2020-10-21 21:00:00+00:00,435.4406779661017,427.0,444.0,45.0,45.0,45.0,25.94915254237288,22.0,29.0,18.584745762711865,18.5,18.7,34.69491525423729,0.0,145.0,27.6
2020-10-21 22:00:00+00:00,432.85,425.0,443.0,45.0,45.0,45.0,27.6,23.0,32.0,18.35533333333333,18.3,18.5,4.2,2.0,7.0,28.383333333333333
2020-10-21 23:00:00+00:00,429.0833333333333,422.0,439.0,45.0,45.0,45.0,28.383333333333333,25.0,31.0,18.18,18.1,18.3,5.666666666666667,3.0,8.0,29.433333333333334
2020-10-22 00:00:00+00:00,427.5,419.0,433.0,45.2,45.0,46.0,29.433333333333334,26.0,33.0,17.96966666666667,17.89,18.1,5.566666666666666,2.0,10.0,30.5
2020-10-22 01:00:00+00:00,429.1166666666667,423.0,436.0,45.91666666666666,45.0,46.0,30.5,27.0,33.0,17.735833333333336,17.6,17.89,5.8,4.0,8.0,31.0
2020-10-22 02:00:00+00:00,429.35,423.0,440.0,46.0,46.0,46.0,31.0,29.0,34.0,17.573333333333334,17.5,17.6,6.05,4.0,8.0,32.25
2020-10-22 03:00:00+00:00,430.7,423.0,440.0,46.0,46.0,46.0,32.25,29.0,36.0,17.424833333333332,17.39,17.5,7.4,4.0,10.0,31.83333333333333
2020-10-22 04:00:00+00:00,430.0833333333333,421.0,438.0,46.21666666666667,46.0,47.0,31.83333333333333,29.0,35.0,17.333000000000002,17.3,17.39,7.666666666666667,5.0,10.0,31.08333333333333
2020-10-22 05:00:00+00:00,425.7166666666666,418.0,436.0,46.98333333333333,46.0,47.0,31.08333333333333,28.0,35.0,17.233333333333334,17.2,17.3,9.466666666666669,5.0,16.0,29.48333333333333
2020-10-22 06:00:00+00:00,420.1,412.0,430.0,47.16666666666666,47.0,48.0,29.48333333333333,26.0,32.0,17.2,17.2,17.2,17.2,15.0,19.0,24.75
2020-10-22 07:00:00+00:00,413.8,405.0,423.0,48.0,48.0,48.0,24.75,21.0,28.0,17.2,17.2,17.2,22.58333333333333,18.0,29.0,34.266666666666666
2020-10-22 08:00:00+00:00,413.76666666666665,407.0,422.0,49.28333333333333,48.0,51.0,34.266666666666666,22.0,47.0,17.209833333333332,17.1,17.39,62.13333333333333,1.0,149.0,34.47457627118644
2020-10-22 09:00:00+00:00,417.0677966101695,408.0,426.0,49.32203389830509,49.0,50.0,34.47457627118644,27.0,40.0,17.659322033898306,17.39,17.89,50.10169491525424,0.0,228.0,25.5
2020-10-22 10:00:00+00:00,429.0,410.0,451.0,47.55,46.0,49.0,25.5,21.0,30.0,18.27833333333333,17.89,18.8,27.3,3.0,131.0,25.55
2020-10-22 11:00:00+00:00,462.85,449.0,504.0,45.81666666666667,45.0,46.0,25.55,22.0,30.0,19.145,18.8,19.6,29.83333333333333,6.0,115.0,29.53333333333333
2020-10-22 12:00:00+00:00,489.9666666666666,473.0,505.0,44.56666666666667,44.0,45.0,29.53333333333333,24.0,34.0,20.092666666666663,19.7,20.5,114.86666666666666,64.0,244.0,36.6
2020-10-22 13:00:00+00:00,512.6833333333333,490.0,539.0,42.93333333333333,42.0,44.0,36.6,31.0,41.0,20.96333333333333,20.5,21.4,207.01666666666668,171.0,254.0,40.6
2020-10-22 14:00:00+00:00,529.65,512.0,550.0,41.38333333333333,41.0,42.0,40.6,35.0,46.0,21.755,21.4,22.0,168.11666666666667,145.0,262.0,40.65
2020-10-22 15:00:00+00:00,517.0166666666667,509.0,523.0,40.03333333333333,39.0,41.0,40.65,35.0,45.0,22.40666666666667,22.1,22.7,375.1166666666667,215.0,625.0,32.06666666666667
2020-10-22 16:00:00+00:00,504.76666666666665,488.0,518.0,38.56666666666667,38.0,39.0,32.06666666666667,26.0,39.0,22.798333333333336,22.7,22.9,253.2,174.0,373.0,22.9
2020-10-22 17:00:00+00:00,484.1833333333333,470.0,498.0,37.86666666666667,37.0,38.0,22.9,18.0,31.0,22.571666666666665,22.0,22.9,114.81666666666666,67.0,173.0,19.133333333333333
2020-10-22 18:00:00+00:00,445.28333333333336,425.0,472.0,39.016666666666666,38.0,41.0,19.133333333333333,14.0,23.0,21.266666666666666,20.8,22.0,40.016666666666666,3.0,124.0,13.533333333333331
2020-10-22 19:00:00+00:00,416.05,399.0,434.0,39.0,39.0,39.0,13.533333333333331,10.0,17.0,20.358166666666666,19.89,20.8,4.85,2.0,7.0,9.75
2020-10-22 20:00:00+00:00,395.3666666666667,384.0,408.0,39.0,39.0,39.0,9.75,7.0,14.0,19.607166666666668,19.3,19.89,4.65,2.0,8.0,7.694915254237288
2020-10-22 21:00:00+00:00,380.2542372881356,371.0,390.0,38.69491525423729,38.0,39.0,7.694915254237288,6.0,11.0,19.103898305084748,18.89,19.3,4.559322033898305,0.0,9.0,6.25
2020-10-22 22:00:00+00:00,372.65,364.0,380.0,38.0,38.0,38.0,6.25,4.0,8.0,18.7725,18.6,18.89,4.15,2.0,7.0,5.766666666666667
2020-10-22 23:00:00+00:00,367.6166666666667,360.0,374.0,38.0,38.0,38.0,5.766666666666667,3.0,8.0,18.461166666666667,18.3,18.6,5.616666666666666,3.0,8.0,5.133333333333334
2020-10-23 00:00:00+00:00,363.2,355.0,375.0,38.0,38.0,38.0,5.133333333333334,3.0,7.0,18.165000000000003,18.0,18.3,6.566666666666666,4.0,11.0,4.75
2020-10-23 01:00:00+00:00,360.3666666666667,353.0,368.0,37.88333333333333,37.0,38.0,4.75,3.0,7.0,17.862833333333334,17.7,18.0,6.966666666666667,4.0,10.0,4.383333333333334
2020-10-23 02:00:00+00:00,357.6,349.0,367.0,37.05,37.0,38.0,4.383333333333334,3.0,6.0,17.605,17.5,17.7,6.116666666666666,3.0,10.0,3.7
2020-10-23 03:00:00+00:00,355.6166666666667,346.0,361.0,37.0,37.0,37.0,3.7,3.0,6.0,17.347333333333335,17.2,17.5,6.616666666666666,2.0,11.0,4.45
2020-10-23 04:00:00+00:00,354.8666666666667,347.0,360.0,37.0,37.0,37.0,4.45,3.0,7.0,17.168333333333337,17.0,17.3,6.5,4.0,9.0,5.083333333333333
2020-10-23 05:00:00+00:00,355.55,348.0,363.0,37.0,37.0,37.0,5.083333333333333,3.0,7.0,16.842166666666667,16.7,17.0,7.616666666666666,4.0,11.0,5.716666666666667
2020-10-23 06:00:00+00:00,355.1333333333333,345.0,364.0,37.0,37.0,37.0,5.716666666666667,4.0,8.0,16.615,16.5,16.7,7.383333333333334,3.0,11.0,5.05
2020-10-23 07:00:00+00:00,355.5,349.0,366.0,37.0,37.0,37.0,5.05,3.0,7.0,16.404333333333334,16.3,16.5,6.516666666666667,3.0,10.0,6.866666666666666
2020-10-23 08:00:00+00:00,360.31666666666666,352.0,368.0,36.35,36.0,37.0,6.866666666666666,4.0,11.0,16.333666666666666,16.2,16.39,204.7,21.0,387.0,6.3559322033898304
2020-10-23 09:00:00+00:00,360.96610169491527,352.0,369.0,36.61016949152543,36.0,37.0,6.3559322033898304,5.0,8.0,16.598813559322036,16.39,16.8,42.13559322033898,0.0,179.0,7.033333333333333
2020-10-23 10:00:00+00:00,367.9333333333333,356.0,380.0,35.71666666666667,35.0,36.0,7.033333333333333,4.0,10.0,17.1545,16.89,17.5,3.783333333333333,2.0,6.0,7.866666666666666
2020-10-23 11:00:00+00:00,375.53333333333336,367.0,386.0,34.4,34.0,35.0,7.866666666666666,5.0,10.0,18.056833333333334,17.5,18.7,8.65,3.0,13.0,7.766666666666667
2020-10-23 12:00:00+00:00,379.4166666666667,373.0,387.0,33.75,33.0,34.0,7.766666666666667,6.0,11.0,18.819000000000003,18.7,19.0,8.266666666666667,4.0,15.0,7.5
2020-10-23 13:00:00+00:00,375.6833333333333,368.0,385.0,33.0,33.0,33.0,7.5,5.0,9.0,19.069166666666668,18.89,19.2,5.733333333333333,3.0,8.0,7.866666666666666
2020-10-23 14:00:00+00:00,370.5,361.0,384.0,32.38333333333333,32.0,33.0,7.866666666666666,6.0,11.0,19.549333333333333,19.2,19.89,6.733333333333333,3.0,9.0,7.066666666666666
2020-10-23 15:00:00+00:00,368.1333333333333,361.0,378.0,31.383333333333333,31.0,32.0,7.066666666666666,5.0,10.0,20.23483333333333,19.89,20.5,7.2,4.0,11.0,6.233333333333333
2020-10-23 16:00:00+00:00,369.7,364.0,378.0,30.55,30.0,31.0,6.233333333333333,5.0,8.0,20.73333333333333,20.5,20.9,6.483333333333333,4.0,10.0,6.016666666666667
2020-10-23 17:00:00+00:00,369.26666666666665,363.0,377.0,30.0,30.0,30.0,6.016666666666667,4.0,8.0,20.540333333333333,19.89,20.9,5.316666666666666,2.0,9.0,4.766666666666667
2020-10-23 18:00:00+00:00,368.1833333333333,361.0,377.0,30.53333333333333,30.0,31.0,4.766666666666667,3.0,7.0,19.300666666666665,18.8,19.8,10.816666666666666,3.0,25.0,4.1
2020-10-23 19:00:00+00:00,367.81666666666666,362.0,377.0,31.53333333333333,31.0,32.0,4.1,2.0,7.0,18.448833333333333,18.1,18.8,27.03333333333333,17.0,31.0,4.8
2020-10-23 20:00:00+00:00,364.4,355.0,373.0,32.0,32.0,32.0,4.8,3.0,7.0,17.925,17.7,18.1,18.2,13.0,23.0,4.779661016949152
2020-10-23 21:00:00+00:00,362.0,355.0,370.0,32.0,32.0,32.0,4.779661016949152,2.0,7.0,17.56864406779661,17.39,17.7,6.915254237288136,0.0,16.0,5.133333333333334
2020-10-23 22:00:00+00:00,360.85,352.0,367.0,32.0,32.0,32.0,5.133333333333334,3.0,7.0,17.266666666666666,17.1,17.39,4.4,2.0,9.0,4.633333333333334
2020-10-23 23:00:00+00:00,359.5833333333333,352.0,367.0,32.0,32.0,32.0,4.633333333333334,3.0,8.0,16.979499999999998,16.89,17.1,9.15,5.0,14.0,4.616666666666666
2020-10-24 00:00:00+00:00,359.85,352.0,367.0,32.0,32.0,32.0,4.616666666666666,3.0,7.0,16.749166666666667,16.6,16.89,12.416666666666666,10.0,15.0,5.4
2020-10-24 01:00:00+00:00,359.21666666666664,352.0,367.0,32.0,32.0,32.0,5.4,3.0,9.0,16.520833333333332,16.39,16.7,9.133333333333333,6.0,15.0,6.15
2020-10-24 02:00:00+00:00,361.25,354.0,368.0,32.0,32.0,32.0,6.15,4.0,9.0,16.2455,16.1,16.39,8.433333333333334,5.0,12.0,7.533333333333333
2020-10-24 03:00:00+00:00,359.9833333333333,354.0,367.0,32.0,32.0,32.0,7.533333333333333,5.0,9.0,16.031666666666666,15.9,16.1,8.866666666666667,6.0,12.0,8.833333333333334
2020-10-24 04:00:00+00:00,359.53333333333336,349.0,368.0,32.1,32.0,33.0,8.833333333333334,7.0,11.0,15.821666666666667,15.7,15.9,9.8,7.0,13.0,10.316666666666666
2020-10-24 05:00:00+00:00,358.3,350.0,368.0,32.0,32.0,32.0,10.316666666666666,7.0,14.0,15.638333333333332,15.6,15.7,9.7,7.0,13.0,11.066666666666666
2020-10-24 06:00:00+00:00,358.3,350.0,364.0,32.0,32.0,32.0,11.066666666666666,8.0,13.0,15.42,15.3,15.5,8.516666666666667,5.0,13.0,10.55
2020-10-24 07:00:00+00:00,359.4,351.0,369.0,31.916666666666668,31.0,32.0,10.55,8.0,14.0,15.19,15.1,15.3,12.983333333333333,1.0,27.0,10.1
2020-10-24 08:00:00+00:00,359.45,348.0,367.0,31.35,26.0,32.0,10.1,7.0,13.0,15.088333333333331,14.1,15.2,17.416666666666668,0.0,22.0,10.64406779661017
2020-10-24 09:00:00+00:00,364.59322033898303,355.0,374.0,26.45762711864407,25.0,28.0,10.64406779661017,8.0,15.0,14.496610169491523,13.5,15.3,29.88135593220339,0.0,178.0,8.65
2020-10-24 10:00:00+00:00,389.85,371.0,409.0,28.0,28.0,28.0,8.65,6.0,10.0,16.06083333333333,15.4,16.6,342.26666666666665,27.0,555.0,6.75
2020-10-24 11:00:00+00:00,409.73333333333335,397.0,419.0,28.0,28.0,28.0,6.75,5.0,9.0,17.003333333333334,16.6,17.39,207.9,165.0,277.0,6.166666666666667
2020-10-24 12:00:00+00:00,424.55,412.0,444.0,28.0,28.0,28.0,6.166666666666667,5.0,8.0,17.915833333333335,17.39,18.3,143.08333333333334,127.0,168.0,5.9
2020-10-24 13:00:00+00:00,447.28333333333336,426.0,479.0,27.633333333333333,27.0,28.0,5.9,4.0,8.0,18.744333333333334,18.39,19.1,124.5,119.0,130.0,10.516666666666667
2020-10-24 14:00:00+00:00,427.7166666666666,388.0,475.0,23.516666666666666,22.0,27.0,10.516666666666667,6.0,15.0,18.652,17.89,19.5,68.61666666666666,0.0,154.0,8.933333333333334
2020-10-24 15:00:00+00:00,437.25,413.0,459.0,24.516666666666666,24.0,25.0,8.933333333333334,6.0,12.0,20.047666666666668,19.6,20.39,395.3833333333333,155.0,509.0,7.483333333333333
2020-10-24 16:00:00+00:00,446.15,411.0,464.0,24.53333333333333,23.0,25.0,7.483333333333333,5.0,9.0,20.43133333333333,20.2,20.6,400.06666666666666,179.0,693.0,6.25
2020-10-24 17:00:00+00:00,396.48333333333335,382.0,415.0,24.4,23.0,26.0,6.25,4.0,9.0,19.95233333333333,19.3,20.2,330.81666666666666,266.0,470.0,5.65
