time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-10-23 15:00:00+00:00,491.6666666666667,482.0,507.0,20.0,20.0,20.0,13.766666666666667,12.0,17.0,21.78666666666667,21.4,22.0,475.9666666666666,247.0,1621.0,12.733333333333333
2020-10-23 16:00:00+00:00,510.05,482.0,559.0,19.95,19.0,21.0,12.733333333333333,9.0,16.0,22.14333333333333,21.9,22.4,690.5266666666666,292.0,8269.0,11.5
2020-10-23 17:00:00+00:00,509.8,483.0,557.0,20.266666666666666,19.0,21.0,11.5,10.0,13.0,21.805,21.4,22.1,905.0866666666666,871.0,3247.0,11.383333333333333
2020-10-23 18:00:00+00:00,597.3833333333333,554.0,616.0,21.8,21.0,23.0,11.383333333333333,9.0,14.0,21.38833333333333,20.9,22.1,1119.6466666666663,1590.0,2937.0,11.266666666666667
2020-10-23 19:00:00+00:00,576.85,550.0,613.0,21.25,21.0,22.0,11.266666666666667,8.0,14.0,22.465,20.9,23.4,1334.2066666666667,1310.0,4276.0,12.85
2020-10-23 20:00:00+00:00,557.0666666666667,550.0,565.0,21.0,21.0,21.0,12.85,10.0,16.0,23.771666666666665,23.4,24.0,1548.7666666666669,1133.0,4655.0,16.9
2020-10-23 21:00:00+00:00,565.3,532.0,647.0,21.466666666666665,21.0,23.0,16.9,14.0,21.0,23.646666666666665,22.2,24.2,1147.4,869.0,1432.0,18.73333333333333
2020-10-23 22:00:00+00:00,533.4166666666666,515.0,560.0,23.816666666666663,23.0,25.0,18.73333333333333,17.0,22.0,21.41166666666667,20.9,22.2,904.8,872.0,939.0,17.333333333333332
2020-10-23 23:00:00+00:00,503.0833333333333,486.0,516.0,25.166666666666668,25.0,26.0,17.333333333333332,15.0,21.0,20.438333333333333,20.1,20.9,881.2166666666667,823.0,923.0,15.65
2020-10-24 00:00:00+00:00,480.25,467.0,494.0,26.0,26.0,26.0,15.65,14.0,18.0,19.829666666666665,19.6,20.1,763.65,702.0,826.0,14.1
2020-10-24 01:00:00+00:00,465.25,456.0,480.0,26.35,26.0,27.0,14.1,11.0,17.0,19.416166666666665,19.3,19.6,664.6833333333333,614.0,707.0,13.666666666666666
2020-10-24 02:00:00+00:00,454.45,445.0,462.0,27.0,27.0,27.0,13.666666666666666,12.0,16.0,19.12,19.0,19.3,593.7,581.0,624.0,15.116666666666667
2020-10-24 03:00:00+00:00,450.15,442.0,458.0,27.0,27.0,27.0,15.116666666666667,13.0,18.0,18.88266666666667,18.8,19.0,570.2,546.0,597.0,16.866666666666667
2020-10-24 04:00:00+00:00,447.78333333333336,440.0,455.0,27.0,27.0,27.0,16.866666666666667,16.0,19.0,18.668333333333333,18.6,18.8,534.7333333333333,516.0,553.0,18.633333333333333
2020-10-24 05:00:00+00:00,446.5833333333333,441.0,454.0,27.0,27.0,27.0,18.633333333333333,16.0,21.0,18.454,18.39,18.6,500.73333333333335,484.0,520.0,19.9
2020-10-24 06:00:00+00:00,448.4166666666667,441.0,459.0,27.1,27.0,28.0,19.9,18.0,22.0,18.244,18.2,18.39,459.35,424.0,486.0,20.383333333333333
2020-10-24 07:00:00+00:00,451.6,443.0,459.0,27.516666666666666,27.0,28.0,20.383333333333333,18.0,23.0,18.302666666666667,18.2,18.5,403.81666666666666,374.0,420.0,34.53333333333333
2020-10-24 08:00:00+00:00,471.56666666666666,450.0,484.0,24.683333333333334,21.0,28.0,34.53333333333333,20.0,43.0,16.655833333333334,15.5,18.5,67.83333333333333,0.0,401.0,18.95
2020-10-24 09:00:00+00:00,468.0833333333333,458.0,484.0,18.933333333333334,16.0,22.0,18.95,14.0,25.0,18.62316666666667,16.2,20.1,339.15,67.0,1266.0,11.35
2020-10-24 10:00:00+00:00,467.1666666666667,455.0,487.0,16.566666666666666,16.0,18.0,11.35,9.0,14.0,19.5905,18.8,20.39,160.4,0.0,564.0,10.883333333333333
2020-10-24 11:00:00+00:00,459.48333333333335,444.0,479.0,16.633333333333333,16.0,18.0,10.883333333333333,8.0,14.0,18.829666666666665,18.2,20.0,153.01666666666668,0.0,515.0,8.866666666666667
2020-10-24 12:00:00+00:00,457.9333333333333,443.0,470.0,16.05,15.0,17.0,8.866666666666667,7.0,11.0,19.090333333333334,17.8,20.3,143.05,0.0,444.0,10.15
2020-10-24 13:00:00+00:00,452.65,446.0,465.0,16.0,16.0,16.0,10.15,7.0,14.0,19.242166666666662,18.8,19.8,64.95,0.0,162.0,11.016666666666667
2020-10-24 14:00:00+00:00,461.85,447.0,477.0,16.283333333333335,16.0,17.0,11.016666666666667,9.0,14.0,19.11466666666667,18.8,19.6,501.0,195.0,1971.0,9.916666666666666
2020-10-24 15:00:00+00:00,468.31666666666666,454.0,498.0,16.9,16.0,17.0,9.916666666666666,9.0,13.0,20.092166666666667,19.6,20.5,501.9166666666667,191.0,1309.0,10.066666666666666
2020-10-24 16:00:00+00:00,465.76666666666665,455.0,501.0,17.583333333333332,17.0,19.0,10.066666666666666,8.0,18.0,20.228,19.39,20.7,459.8666666666667,163.0,1952.0,9.733333333333333
2020-10-24 17:00:00+00:00,552.7166666666667,508.0,579.0,19.58333333333333,19.0,20.0,9.733333333333333,8.0,15.0,21.055,20.5,21.7,591.5444444444445,930.0,4442.0,10.233333333333333
2020-10-24 18:00:00+00:00,562.95,544.0,579.0,21.03333333333333,20.0,22.0,10.233333333333333,7.0,13.0,20.87833333333333,20.6,21.0,723.2222222222222,1731.0,5515.0,7.733333333333333
2020-10-24 19:00:00+00:00,526.5,506.0,546.0,22.0,22.0,22.0,7.733333333333333,6.0,9.0,20.65666666666667,20.5,20.9,854.9,2987.0,4174.0,7.8
2020-10-24 20:00:00+00:00,496.3333333333333,483.0,511.0,22.916666666666668,22.0,23.0,7.8,6.0,9.0,20.25616666666667,20.1,20.5,986.5777777777778,2504.0,2984.0,9.433333333333334
2020-10-24 21:00:00+00:00,478.56666666666666,466.0,490.0,23.866666666666667,23.0,24.0,9.433333333333334,7.0,11.0,19.949166666666667,19.8,20.1,1118.2555555555557,2213.0,2504.0,11.183333333333334
2020-10-24 22:00:00+00:00,468.9333333333333,461.0,475.0,24.766666666666666,24.0,25.0,11.183333333333334,9.0,14.0,19.688333333333333,19.6,19.8,1249.9333333333334,2043.0,2223.0,14.833333333333334
2020-10-24 23:00:00+00:00,461.6,455.0,471.0,25.23333333333333,25.0,26.0,14.833333333333334,13.0,17.0,19.444666666666667,19.39,19.6,1381.611111111111,1886.0,2080.0,14.9
2020-10-25 00:00:00+00:00,459.1166666666667,451.0,467.0,26.0,26.0,26.0,14.9,13.0,17.0,19.28033333333333,19.2,19.39,1513.2888888888888,1728.0,1888.0,14.683333333333334
2020-10-25 01:00:00+00:00,455.1833333333333,446.0,464.0,26.133333333333333,26.0,27.0,14.683333333333334,12.0,17.0,19.105,19.0,19.2,1644.9666666666667,1593.0,1732.0,14.966666666666669
2020-10-25 02:00:00+00:00,454.1333333333333,446.0,461.0,27.0,27.0,27.0,14.966666666666669,14.0,17.0,18.948666666666668,18.89,19.0,1655.2166666666667,1594.0,1702.0,15.466666666666669
2020-10-25 03:00:00+00:00,453.6833333333333,447.0,459.0,27.0,27.0,27.0,15.466666666666669,13.0,18.0,18.8165,18.8,18.89,1635.5666666666666,1597.0,1670.0,17.7
2020-10-25 04:00:00+00:00,454.3,447.0,460.0,27.25,27.0,28.0,17.7,15.0,20.0,18.691666666666663,18.6,18.8,1638.0333333333333,1602.0,1680.0,21.0
2020-10-25 05:00:00+00:00,458.3333333333333,450.0,466.0,28.0,28.0,28.0,21.0,18.0,26.0,18.565,18.5,18.6,1636.9333333333334,1593.0,1716.0,26.9
2020-10-25 06:00:00+00:00,462.1,453.0,470.0,28.0,28.0,28.0,26.9,23.0,30.0,18.44683333333333,18.39,18.5,1397.6083333333331,1702.0,1811.0,39.16666666666666
2020-10-25 07:00:00+00:00,485.9166666666667,462.0,508.0,28.8,28.0,29.0,39.16666666666666,26.0,52.0,17.761666666666667,17.39,18.39,1158.2833333333333,756.0,1722.0,56.41666666666666
2020-10-25 08:00:00+00:00,513.8166666666667,500.0,523.0,29.866666666666667,29.0,31.0,56.41666666666666,49.0,66.0,17.413666666666664,16.89,18.39,541.7833333333333,423.0,732.0,42.53333333333333
2020-10-25 09:00:00+00:00,514.2,500.0,528.0,28.98333333333333,27.0,30.0,42.53333333333333,32.0,51.0,18.617166666666662,17.6,20.9,956.65,410.0,2295.0,28.58333333333333
2020-10-25 10:00:00+00:00,517.5666666666667,492.0,548.0,26.316666666666663,26.0,28.0,28.58333333333333,23.0,35.0,21.918333333333333,20.6,22.6,1014.3333333333334,1039.0,9412.0,26.55
2020-10-25 11:00:00+00:00,509.6666666666667,485.0,525.0,27.1,25.0,29.0,26.55,21.0,31.0,21.318166666666663,20.39,22.5,1072.0166666666669,1385.0,28400.0,24.616666666666667
2020-10-25 12:00:00+00:00,486.8,469.0,504.0,24.683333333333334,24.0,25.0,24.616666666666667,22.0,27.0,20.8265,20.1,22.0,1129.7,2058.0,10716.0,21.05
2020-10-25 13:00:00+00:00,498.6666666666667,474.0,545.0,23.466666666666665,22.0,26.0,21.05,19.0,24.0,20.461,20.3,20.7,1187.3833333333334,2461.0,13084.0,22.53333333333333
2020-10-25 14:00:00+00:00,494.5833333333333,474.0,523.0,22.85,22.0,24.0,22.53333333333333,19.0,25.0,20.976666666666667,20.7,21.1,1245.0666666666666,796.0,4660.0,24.05
2020-10-25 15:00:00+00:00,517.3166666666667,488.0,549.0,23.933333333333334,23.0,25.0,24.05,22.0,27.0,20.84333333333333,20.6,21.0,1302.75,971.0,5058.0,26.05
2020-10-25 16:00:00+00:00,518.25,493.0,553.0,24.866666666666667,24.0,27.0,26.05,22.0,29.0,21.115,20.5,21.4,1360.4333333333334,776.0,2377.0,32.166666666666664
2020-10-25 17:00:00+00:00,521.05,488.0,584.0,27.58333333333333,27.0,29.0,32.166666666666664,29.0,35.0,20.398666666666667,20.2,20.6,1477.5333333333333,453.0,3210.0,30.433333333333334
2020-10-25 18:00:00+00:00,558.4166666666666,542.0,569.0,28.016666666666666,28.0,29.0,30.433333333333334,26.0,36.0,20.716,20.39,20.8,1479.9694444444444,2900.0,6321.0,26.25
2020-10-25 19:00:00+00:00,537.0,525.0,549.0,28.466666666666665,28.0,29.0,26.25,23.0,29.0,20.593,20.39,20.7,1482.4055555555556,5325.0,5638.0,26.266666666666666
2020-10-25 20:00:00+00:00,516.9,506.0,530.0,29.016666666666666,29.0,30.0,26.266666666666666,24.0,29.0,20.29533333333333,20.2,20.39,1484.8416666666667,5129.0,5364.0,25.216666666666665
2020-10-25 21:00:00+00:00,501.05,492.0,511.0,30.0,30.0,30.0,25.216666666666665,20.0,28.0,20.037,19.89,20.2,1487.2777777777778,4730.0,5195.0,24.15
2020-10-25 22:00:00+00:00,489.4,480.0,501.0,30.383333333333333,30.0,31.0,24.15,20.0,27.0,19.799333333333333,19.7,19.89,1489.713888888889,4293.0,4747.0,23.266666666666666
2020-10-25 23:00:00+00:00,482.4333333333333,473.0,493.0,31.0,31.0,31.0,23.266666666666666,21.0,26.0,19.59333333333333,19.5,19.7,1492.15,3891.0,4276.0,22.28333333333333
2020-10-26 00:00:00+00:00,474.81666666666666,462.0,483.0,31.016666666666666,31.0,32.0,22.28333333333333,20.0,24.0,19.407833333333333,19.3,19.5,1494.5861111111112,3501.0,3928.0,21.98333333333333
2020-10-26 01:00:00+00:00,470.3833333333333,464.0,478.0,31.966666666666665,31.0,32.0,21.98333333333333,20.0,24.0,19.26333333333333,19.2,19.3,1497.0222222222224,3033.0,3500.0,22.48333333333333
2020-10-26 02:00:00+00:00,466.0833333333333,460.0,474.0,32.0,32.0,32.0,22.48333333333333,20.0,25.0,19.113333333333337,19.1,19.2,1499.4583333333337,2890.0,3082.0,22.4
2020-10-26 03:00:00+00:00,464.98333333333335,456.0,475.0,32.0,32.0,32.0,22.4,20.0,25.0,19.009833333333333,18.89,19.1,1501.8944444444444,2716.0,2883.0,22.5
2020-10-26 04:00:00+00:00,464.76666666666665,459.0,471.0,32.0,32.0,32.0,22.5,20.0,25.0,18.8675,18.8,18.89,1504.3305555555555,2559.0,2720.0,23.05
2020-10-26 05:00:00+00:00,466.06666666666666,458.0,473.0,32.0,32.0,32.0,23.05,21.0,25.0,18.75333333333333,18.7,18.8,1506.7666666666669,2352.0,2587.0,25.95
2020-10-26 06:00:00+00:00,472.56666666666666,463.0,482.0,32.0,32.0,32.0,25.95,23.0,31.0,18.576666666666668,18.5,18.7,1509.2027777777778,2161.0,2378.0,30.2
2020-10-26 07:00:00+00:00,480.3,470.0,492.0,32.0,32.0,32.0,30.2,26.0,33.0,18.492666666666665,18.39,18.5,1511.638888888889,1766.0,2179.0,36.1
2020-10-26 08:00:00+00:00,490.5833333333333,478.0,501.0,32.0,32.0,32.0,36.1,33.0,41.0,18.644,18.5,18.89,1514.075,1617.0,1769.0,38.6
2020-10-26 09:00:00+00:00,506.0833333333333,492.0,548.0,32.333333333333336,32.0,33.0,38.6,36.0,42.0,19.071,18.8,19.3,1516.5111111111112,1608.0,1760.0,43.45
2020-10-26 10:00:00+00:00,544.2666666666667,523.0,578.0,34.03333333333333,33.0,36.0,43.45,35.0,52.0,19.55366666666667,19.3,19.8,1518.9472222222223,1560.0,3210.0,48.38333333333333
2020-10-26 11:00:00+00:00,512.85,491.0,546.0,36.23333333333333,35.0,37.0,48.38333333333333,41.0,55.0,19.906,19.8,20.0,1521.3833333333334,1021.0,2249.0,48.4
2020-10-26 12:00:00+00:00,503.6666666666667,489.0,515.0,35.65,35.0,36.0,48.4,41.0,55.0,20.1975,20.0,20.39,1288.25,1088.0,1513.0,54.6
2020-10-26 13:00:00+00:00,497.2166666666666,479.0,524.0,35.35,35.0,37.0,54.6,49.0,60.0,20.57283333333333,20.39,20.8,1355.4666666666667,1212.0,1462.0,49.38333333333333
2020-10-26 14:00:00+00:00,480.1,465.0,510.0,33.75,32.0,35.0,49.38333333333333,46.0,54.0,21.11833333333333,20.8,21.4,1348.6690972222225,1154.0,5727.0,49.516666666666666
2020-10-26 15:00:00+00:00,488.73333333333335,468.0,532.0,34.13333333333333,32.0,36.0,49.516666666666666,46.0,55.0,21.543333333333333,21.4,21.9,1341.8715277777778,4934.0,60000.0,44.65
2020-10-26 16:00:00+00:00,476.01666666666665,467.0,485.0,33.03333333333333,33.0,34.0,44.65,39.0,48.0,21.90333333333333,21.7,22.0,1335.0739583333334,60000.0,60000.0,43.65
2020-10-26 17:00:00+00:00,462.78333333333336,453.0,476.0,33.0,33.0,33.0,43.65,41.0,48.0,21.491666666666667,21.3,21.7,1328.276388888889,60000.0,60000.0,43.266666666666666
2020-10-26 18:00:00+00:00,462.28333333333336,457.0,469.0,33.96666666666667,33.0,34.0,43.266666666666666,41.0,47.0,21.058333333333334,20.9,21.3,1321.4788194444443,60000.0,60000.0,42.45
2020-10-26 19:00:00+00:00,469.2166666666666,460.0,477.0,34.61666666666667,34.0,35.0,42.45,40.0,46.0,20.605,20.39,20.9,1314.68125,59491.0,60000.0,42.66666666666666
2020-10-26 20:00:00+00:00,477.2166666666666,470.0,489.0,35.31666666666667,35.0,36.0,42.66666666666666,39.0,45.0,20.17483333333333,20.0,20.39,1307.8836805555557,48775.0,59203.0,41.15
2020-10-26 21:00:00+00:00,483.2,478.0,493.0,36.0,36.0,36.0,41.15,39.0,45.0,19.8905,19.8,20.0,1301.0861111111112,38946.0,48662.0,42.4
2020-10-26 22:00:00+00:00,483.0833333333333,476.0,489.0,36.0,36.0,36.0,42.4,39.0,44.0,19.686666666666667,19.6,19.8,1294.2885416666668,31118.0,38802.0,42.18333333333333
2020-10-26 23:00:00+00:00,481.85,474.0,491.0,36.0,36.0,36.0,42.18333333333333,39.0,46.0,19.52133333333333,19.39,19.6,1287.4909722222224,24794.0,31129.0,39.36666666666667
2020-10-27 00:00:00+00:00,478.8833333333333,471.0,486.0,36.0,36.0,36.0,39.36666666666667,36.0,43.0,19.369000000000003,19.3,19.39,1280.693402777778,17892.0,24852.0,36.2
2020-10-27 01:00:00+00:00,474.4166666666667,467.0,483.0,36.0,36.0,36.0,36.2,33.0,40.0,19.26333333333333,19.2,19.3,1273.8958333333337,14806.0,17798.0,35.96666666666667
2020-10-27 02:00:00+00:00,473.15,467.0,484.0,36.0,36.0,36.0,35.96666666666667,33.0,38.0,19.116666666666667,19.1,19.2,1267.0982638888888,13151.0,14913.0,38.03333333333333
2020-10-27 03:00:00+00:00,474.28333333333336,466.0,483.0,36.0,36.0,36.0,38.03333333333333,36.0,41.0,19.041666666666668,19.0,19.1,1260.3006944444444,11775.0,13256.0,39.31666666666667
2020-10-27 04:00:00+00:00,476.5833333333333,469.0,483.0,36.0,36.0,36.0,39.31666666666667,37.0,42.0,18.926666666666662,18.89,19.0,1253.503125,10257.0,11775.0,42.68333333333333
2020-10-27 05:00:00+00:00,483.06666666666666,473.0,492.0,36.0,36.0,36.0,42.68333333333333,38.0,48.0,18.822,18.7,18.89,1246.7055555555555,8860.0,10238.0,52.73333333333333
2020-10-27 06:00:00+00:00,494.98333333333335,482.0,510.0,36.0,36.0,36.0,52.73333333333333,46.0,59.0,18.65833333333333,18.6,18.8,1239.907986111111,6767.0,8845.0,53.36666666666666
2020-10-27 07:00:00+00:00,531.2,501.0,554.0,37.2,36.0,39.0,53.36666666666666,59.0,122.0,17.7795,16.89,18.6,1233.1104166666669,1973.0,6759.0,53.99999999999999
2020-10-27 08:00:00+00:00,568.2166666666667,548.0,634.0,39.71666666666667,39.0,42.0,53.99999999999999,119.0,149.0,16.967166666666667,16.6,17.89,1226.3128472222222,1309.0,7548.0,54.633333333333326
2020-10-27 09:00:00+00:00,590.1833333333333,572.0,639.0,38.36666666666667,37.0,39.0,54.633333333333326,111.0,137.0,18.818166666666663,17.89,20.2,1219.5152777777778,2670.0,6827.0,55.266666666666666
2020-10-27 10:00:00+00:00,563.4333333333333,531.0,607.0,37.6,36.0,40.0,55.266666666666666,95.0,111.0,20.7705,19.8,21.7,1212.7177083333331,2468.0,53706.0,55.9
2020-10-27 11:00:00+00:00,528.5833333333334,512.0,540.0,40.16666666666666,40.0,41.0,55.9,79.0,98.0,19.749,19.5,19.89,1205.920138888889,2486.0,7247.0,56.53333333333333
2020-10-27 12:00:00+00:00,514.8666666666667,497.0,528.0,39.46666666666667,39.0,41.0,56.53333333333333,81.0,96.0,19.78516666666667,19.1,20.2,1199.1225694444445,1972.0,6348.0,57.16666666666666
2020-10-27 13:00:00+00:00,523.3,498.0,547.0,38.31666666666667,37.0,39.0,57.16666666666666,90.0,102.0,20.496166666666667,20.3,20.8,1192.325,3585.0,12338.0,57.8
2020-10-27 14:00:00+00:00,520.85,500.0,562.0,34.36666666666667,33.0,37.0,57.8,80.0,91.0,21.035,20.8,21.3,1185.5274305555556,1950.0,4726.0,58.43333333333334
2020-10-27 15:00:00+00:00,519.2833333333333,499.0,541.0,33.03333333333333,32.0,34.0,58.43333333333334,74.0,85.0,21.456666666666667,21.3,21.6,1178.7298611111112,1676.0,10107.0,59.06666666666667
2020-10-27 16:00:00+00:00,523.9322033898305,504.0,544.0,32.96610169491525,32.0,33.0,59.06666666666667,74.0,83.0,21.38135593220339,21.0,21.6,1171.9322916666667,1782.0,3216.0,59.7
2020-10-27 17:00:00+00:00,545.5,503.0,640.0,34.38333333333333,33.0,36.0,59.7,63.0,90.0,20.925,20.7,21.5,1165.1347222222223,2009.0,23409.0,60.333333333333336
2020-10-27 18:00:00+00:00,647.1333333333333,633.0,658.0,33.55,33.0,34.0,60.333333333333336,56.0,64.0,22.03666666666667,21.5,22.7,1158.337152777778,14033.0,21072.0,57.6
2020-10-27 19:00:00+00:00,643.6,634.0,655.0,34.6,34.0,35.0,57.6,54.0,61.0,21.56833333333333,21.1,22.1,1151.5395833333334,7234.0,14018.0,54.75
2020-10-27 20:00:00+00:00,630.3666666666667,619.0,649.0,35.1,35.0,36.0,54.75,51.0,58.0,21.12,20.8,21.5,1144.742013888889,6875.0,12872.0,56.88135593220339
2020-10-27 21:00:00+00:00,638.9152542372881,622.0,649.0,36.0,36.0,36.0,56.88135593220339,52.0,61.0,20.61813559322034,20.39,20.8,1137.9444444444446,12180.0,13139.0,58.78333333333333
2020-10-27 22:00:00+00:00,587.0,558.0,629.0,36.75,36.0,37.0,58.78333333333333,55.0,62.0,20.240333333333336,20.1,20.39,1131.146875,11810.0,14566.0,56.43333333333333
2020-10-27 23:00:00+00:00,543.9,528.0,568.0,37.0,37.0,37.0,56.43333333333333,52.0,62.0,20.05166666666667,20.0,20.1,1124.3493055555557,11409.0,12774.0,55.81666666666667
2020-10-28 00:00:00+00:00,521.4666666666667,506.0,536.0,37.46666666666667,37.0,38.0,55.81666666666667,53.0,61.0,19.98166666666667,19.89,20.0,1117.551736111111,11582.0,13316.0,55.083333333333336
2020-10-28 01:00:00+00:00,513.25,504.0,521.0,38.0,38.0,38.0,55.083333333333336,52.0,58.0,19.8955,19.89,20.0,1110.7541666666666,11702.0,12982.0,54.16666666666666
2020-10-28 02:00:00+00:00,507.1666666666667,499.0,519.0,38.8,38.0,39.0,54.16666666666666,51.0,57.0,19.89,19.89,19.89,1103.9565972222222,12349.0,13876.0,56.25
2020-10-28 03:00:00+00:00,501.78333333333336,495.0,516.0,39.16666666666666,39.0,40.0,56.25,54.0,59.0,19.8615,19.8,19.89,1097.1590277777775,13106.0,14695.0,57.55
2020-10-28 04:00:00+00:00,501.6666666666667,495.0,508.0,40.0,40.0,40.0,57.55,55.0,61.0,19.795,19.7,19.8,1090.3614583333333,13485.0,14547.0,59.4
2020-10-28 05:00:00+00:00,504.15,494.0,514.0,40.0,40.0,40.0,59.4,56.0,65.0,19.676666666666662,19.6,19.7,1083.5638888888889,13777.0,14661.0,57.69444444444444
2020-10-28 06:00:00+00:00,515.7666666666667,506.0,525.0,40.0,40.0,40.0,57.69444444444444,61.0,75.0,19.526666666666664,19.5,19.6,1076.7663194444444,14235.0,14766.0,55.98888888888889
2020-10-28 07:00:00+00:00,551.2666666666667,518.0,575.0,42.48333333333333,40.0,45.0,55.98888888888889,72.0,140.0,18.78683333333333,18.1,19.5,1069.96875,2313.0,14896.0,54.28333333333333
2020-10-28 08:00:00+00:00,545.5666666666667,514.0,579.0,44.516666666666666,42.0,47.0,54.28333333333333,125.0,172.0,18.974,18.0,20.5,1063.1711805555556,2203.0,23892.0,52.57777777777777
2020-10-28 09:00:00+00:00,535.15,513.0,550.0,41.78333333333333,41.0,43.0,52.57777777777777,121.0,136.0,20.535666666666668,20.1,21.0,1056.3736111111111,10082.0,33977.0,50.87222222222221
2020-10-28 10:00:00+00:00,534.6166666666667,510.0,552.0,38.91666666666666,32.0,41.0,50.87222222222221,72.0,131.0,21.115,21.0,21.2,1049.5760416666667,4719.0,13587.0,49.16666666666666
2020-10-28 11:00:00+00:00,507.01666666666665,492.0,522.0,29.683333333333334,26.0,34.0,49.16666666666666,33.0,67.0,21.105,20.9,21.3,1042.7784722222225,2629.0,6718.0,24.116666666666667
2020-10-28 12:00:00+00:00,500.8666666666667,478.0,520.0,24.616666666666667,22.0,28.0,24.116666666666667,19.0,34.0,21.19,20.9,21.4,1035.9809027777778,1690.0,5715.0,19.73333333333333
2020-10-28 13:00:00+00:00,480.7,464.0,506.0,22.28333333333333,21.0,24.0,19.73333333333333,16.0,24.0,20.955,20.6,21.2,1029.1833333333334,457.0,1684.0,20.766666666666666
2020-10-28 14:00:00+00:00,490.75,476.0,516.0,23.15,21.0,24.0,20.766666666666666,19.0,23.0,21.33,21.0,21.7,807.2666666666667,513.0,1373.0,20.416666666666668
2020-10-28 15:00:00+00:00,493.85,474.0,560.0,20.916666666666668,19.0,22.0,20.416666666666668,17.0,23.0,22.19,21.7,22.6,646.2666666666667,462.0,922.0,13.5
2020-10-28 16:00:00+00:00,475.9,465.0,488.0,16.75,15.0,19.0,13.5,9.0,20.0,22.06833333333333,21.0,22.7,658.4333333333333,179.0,2618.0,13.883333333333333
2020-10-28 17:00:00+00:00,505.31666666666666,464.0,578.0,18.116666666666667,16.0,20.0,13.883333333333333,11.0,16.0,20.976666666666667,20.5,21.9,1460.5833333333333,606.0,3262.0,11.95
2020-10-28 18:00:00+00:00,599.5,578.0,612.0,21.466666666666665,21.0,22.0,11.95,9.0,14.0,22.235,21.9,22.4,1482.5305555555556,3074.0,3793.0,11.933333333333334
2020-10-28 19:00:00+00:00,587.0166666666667,570.0,613.0,22.416666666666668,22.0,23.0,11.933333333333334,10.0,15.0,21.80666666666667,21.2,22.4,1504.477777777778,2568.0,3162.0,15.166666666666666
2020-10-28 20:00:00+00:00,579.3666666666667,567.0,591.0,23.0,23.0,23.0,15.166666666666666,13.0,17.0,20.988333333333333,20.8,21.2,1526.4250000000002,2328.0,2683.0,17.666666666666668
2020-10-28 21:00:00+00:00,573.7333333333333,562.0,590.0,23.0,23.0,23.0,17.666666666666668,16.0,21.0,20.635,20.5,20.8,1548.3722222222225,2082.0,2615.0,17.85
2020-10-28 22:00:00+00:00,526.9666666666667,497.0,569.0,23.5,23.0,24.0,17.85,16.0,21.0,20.264333333333337,20.1,20.5,1570.3194444444446,1802.0,2367.0,16.15
2020-10-28 23:00:00+00:00,484.8666666666667,471.0,512.0,24.0,24.0,24.0,16.15,13.0,19.0,19.92833333333333,19.8,20.1,1592.2666666666669,1448.0,1778.0,15.15
2020-10-29 00:00:00+00:00,467.6666666666667,460.0,478.0,24.183333333333334,24.0,25.0,15.15,12.0,17.0,19.615,19.5,19.8,1367.8333333333333,1283.0,1451.0,13.116666666666667
