time,in_co2,in_humi,in_temp,in_voc,Y_pm10,in_pm10_Seasonal_Trend
2022-10-15 17:00:00+00:00,220.21666666666667,39.61666666666667,21.801666666666662,87.46666666666667,13.633333333333333,14.431031370025032
2022-10-15 18:00:00+00:00,226.0833333333333,41.0,21.598333333333336,101.31666666666666,17.866666666666667,15.729363600775406
2022-10-15 19:00:00+00:00,229.7,41.9,21.473333333333336,85.95,20.05,17.509259793519877
2022-10-15 20:00:00+00:00,230.15,42.0,21.4,79.55,22.316666666666663,19.3988070445053
2022-10-15 21:00:00+00:00,230.7,42.96666666666667,21.305,72.56666666666666,24.016666666666666,21.949064991990678
2022-10-15 22:00:00+00:00,233.0833333333333,43.0,21.23166666666667,66.91666666666667,25.466666666666665,24.084114558266638
2022-10-15 23:00:00+00:00,240.81666666666663,43.9,21.2,63.28333333333333,28.1,25.35312054567895
2022-10-16 00:00:00+00:00,248.0833333333333,44.63333333333333,21.12,64.21666666666667,29.516666666666666,25.692936131929795
2022-10-16 01:00:00+00:00,251.03333333333333,45.583333333333336,21.085,61.71666666666667,27.466666666666665,25.49841121982302
2022-10-16 02:00:00+00:00,256.96666666666664,46.05,21.0,60.53333333333333,24.2,24.83068836494845
2022-10-16 03:00:00+00:00,259.9,47.0,20.926666666666662,57.21666666666667,21.5,23.839283234981494
2022-10-16 04:00:00+00:00,259.4833333333333,47.0,20.9,51.516666666666666,18.716666666666665,22.26096975389544
2022-10-16 05:00:00+00:00,251.3333333333333,47.016666666666666,20.9,44.95,17.2,19.65316217731426
2022-10-16 06:00:00+00:00,246.61666666666667,47.0,20.9,41.68333333333333,15.033333333333331,17.384072926631333
2022-10-16 07:00:00+00:00,244.03333333333333,47.0,20.821666666666665,36.48333333333333,12.2,15.504840893834555
2022-10-16 08:00:00+00:00,240.6,47.0,20.83333333333333,36.9,12.3,14.238887410299217
2022-10-16 09:00:00+00:00,242.7333333333333,47.0,20.905,45.266666666666666,12.816666666666666,14.180688364948452
2022-10-16 10:00:00+00:00,244.63333333333333,47.0,21.01833333333333,47.36666666666667,13.183333333333334,17.308330854029112
2022-10-16 11:00:00+00:00,244.06666666666663,47.0,21.201666666666664,53.55,17.683333333333334,20.903826896752587
2022-10-16 12:00:00+00:00,244.38333333333333,47.16666666666666,21.401666666666664,43.13333333333333,37.766666666666666,23.457924082076165
2022-10-16 13:00:00+00:00,247.86666666666667,47.86666666666667,21.24,37.06666666666667,38.18333333333333,25.73407292663133
2022-10-16 14:00:00+00:00,247.88333333333333,48.0,21.17833333333333,49.833333333333336,31.016666666666666,28.061983750977415
2022-10-16 15:00:00+00:00,241.9833333333333,47.2,21.2,71.0,28.95,30.42222074363255
2022-10-16 16:00:00+00:00,239.91666666666663,46.45,21.290000000000003,77.9,30.883333333333333,32.142593126853214
2022-10-16 17:00:00+00:00,242.65,47.0,21.27,94.23333333333332,30.25,31.229759425457683
2022-10-16 18:00:00+00:00,245.55,47.0,21.146666666666665,78.8,29.1,30.677636420562113
2022-10-16 19:00:00+00:00,247.45,47.0,21.06,60.25,30.05,31.453162177314255
2022-10-16 20:00:00+00:00,241.9833333333333,47.0,20.991666666666667,52.4,32.3,32.83645387901228
2022-10-16 21:00:00+00:00,230.76666666666668,46.65,20.916666666666668,46.53333333333333,37.38333333333333,34.40960279859646
2022-10-16 22:00:00+00:00,225.85,46.88333333333333,20.895,43.516666666666666,39.35,37.04603026744207
2022-10-16 23:00:00+00:00,228.46666666666667,47.0,20.811666666666667,42.21666666666667,43.66666666666666,40.22592646018654
2022-10-17 00:00:00+00:00,226.76666666666668,47.016666666666666,20.76833333333333,40.46666666666667,49.25,40.939283234981495
2022-10-17 01:00:00+00:00,224.96666666666667,47.0,20.683333333333334,37.23333333333333,50.73333333333333,39.03001737294306
2022-10-17 02:00:00+00:00,220.5833333333333,45.85,20.53666666666667,33.46666666666667,33.71666666666667,35.07459074874283
2022-10-17 03:00:00+00:00,210.56666666666663,42.48333333333333,20.39833333333333,26.516666666666666,16.916666666666668,30.436453879012284
2022-10-17 04:00:00+00:00,202.7,38.9,20.30333333333333,20.08333333333333,10.633333333333333,24.833412322405987
2022-10-17 05:00:00+00:00,200.0,36.06666666666667,20.195,20.58333333333333,7.6,18.591510493430775
2022-10-17 06:00:00+00:00,199.2,33.61666666666667,20.05333333333333,20.816666666666663,6.216666666666667,12.266644781413342
2022-10-17 07:00:00+00:00,206.66666666666663,30.816666666666663,19.795,38.03333333333333,6.101694915254237,8.520477746684481
2022-10-17 08:00:00+00:00,316.23728813559325,27.694915254237287,19.37457627118644,33.69491525423729,5.833333333333333,7.1421642655984305
2022-10-17 09:00:00+00:00,317.56666666666666,25.316666666666663,20.095,25.966666666666665,6.166666666666667,6.062928117588675
2022-10-17 10:00:00+00:00,405.6166666666667,25.883333333333333,20.18166666666667,56.41666666666666,5.25,5.470029343096223
2022-10-17 11:00:00+00:00,488.85,26.516666666666666,20.376666666666665,86.66666666666667,4.016666666666667,5.028892548394686
2022-10-17 12:00:00+00:00,515.3,26.4,21.27833333333333,145.15,4.166666666666667,4.729609906194126
2022-10-17 13:00:00+00:00,419.51666666666665,23.33333333333333,21.23166666666667,149.21666666666667,4.9,4.421410860843363
2022-10-17 14:00:00+00:00,307.31666666666666,21.716666666666665,20.576666666666664,23.4,4.551724137931035,4.08476763563831
2022-10-17 15:00:00+00:00,372.7931034482759,23.25862068965517,20.725862068965515,55.01724137931034,3.05,3.918358916457022
2022-10-17 16:00:00+00:00,235.4,23.48333333333333,20.375,38.61666666666667,2.4833333333333334,3.796265625590122
2022-10-17 17:00:00+00:00,218.71666666666667,25.05,20.126666666666665,32.733333333333334,2.066666666666667,3.8843192320500526
2022-10-17 18:00:00+00:00,211.9,26.383333333333333,20.10333333333333,34.96666666666667,4.1,3.843182437348515
2022-10-17 19:00:00+00:00,206.35,27.35,19.951666666666668,41.25,5.5,4.124601696013502
2022-10-17 20:00:00+00:00,207.2333333333333,28.83333333333333,19.80666666666667,44.833333333333336,6.383333333333334,4.823545507805594
2022-10-17 21:00:00+00:00,205.88333333333333,29.0,19.798333333333336,43.06666666666667,7.066666666666666,5.753568949267209
2022-10-17 22:00:00+00:00,207.53333333333333,29.0,19.73333333333333,40.016666666666666,7.316666666666666,6.91573165865735
2022-10-17 23:00:00+00:00,206.86666666666667,29.7,19.721666666666668,38.45,7.666666666666667,7.529352653504736
2022-10-18 00:00:00+00:00,207.4833333333333,29.966666666666665,19.60166666666667,36.2,8.183333333333334,8.069787212345618
2022-10-18 01:00:00+00:00,207.35,30.016666666666666,19.525,33.88333333333333,9.333333333333334,8.464364703358365
2022-10-18 02:00:00+00:00,209.35,30.0,19.43,32.3,10.0,8.743649315061122
2022-10-18 03:00:00+00:00,207.0833333333333,30.0,19.31833333333333,29.08333333333333,10.916666666666666,9.071164555424641
2022-10-18 04:00:00+00:00,203.8333333333333,30.0,19.196666666666665,27.066666666666663,9.566666666666666,9.46547371117197
2022-10-18 05:00:00+00:00,203.56666666666663,29.883333333333333,19.10333333333333,29.183333333333334,8.983333333333333,9.964924556155331
2022-10-18 06:00:00+00:00,207.06666666666663,29.83333333333333,19.078333333333333,25.716666666666665,9.1,9.797593170050337
2022-10-18 07:00:00+00:00,217.9333333333333,29.133333333333333,18.97,24.133333333333333,9.66101694915254,9.249650004920273
2022-10-18 08:00:00+00:00,347.64406779661016,29.033898305084747,18.822033898305083,41.49152542372882,9.1,8.644227495933022
2022-10-18 09:00:00+00:00,389.3,28.48333333333333,18.523333333333333,32.68333333333333,6.88135593220339,8.244940679064351
2022-10-18 10:00:00+00:00,506.40677966101697,27.694915254237287,20.66440677966101,57.389830508474574,8.45,8.303408300380251
2022-10-18 11:00:00+00:00,483.56666666666666,28.03333333333333,20.131666666666668,305.8666666666667,7.316666666666666,8.0667650751752
2022-10-18 12:00:00+00:00,460.5833333333333,26.383333333333333,21.315,167.13333333333333,8.766666666666667,7.736877744210215
2022-10-18 13:00:00+00:00,417.6166666666667,24.933333333333334,21.515,98.1,6.116666666666666,7.210870006208529
2022-10-18 14:00:00+00:00,356.1,23.933333333333334,21.28833333333333,55.25,5.333333333333333,7.144444193782261
2022-10-18 15:00:00+00:00,426.3,23.98333333333333,21.46833333333333,64.98333333333333,6.3559322033898304,7.362831208604533
2022-10-18 16:00:00+00:00,394.2881355932203,23.91525423728813,21.5864406779661,67.03389830508475,7.133333333333334,7.554020582212049
2022-10-18 17:00:00+00:00,224.11666666666667,23.03333333333333,20.523333333333333,30.53333333333333,11.75,7.5148691559089045
2022-10-18 18:00:00+00:00,213.2333333333333,24.25,20.045,31.58333333333333,9.2,7.832987835465756
2022-10-18 19:00:00+00:00,216.7,25.95,20.0,69.88333333333334,7.866666666666666,8.364198163903517
2022-10-18 20:00:00+00:00,218.3,27.7,19.966666666666665,100.43333333333334,7.016666666666667,8.386495510647592
2022-10-18 21:00:00+00:00,211.75,27.366666666666667,19.911666666666665,86.63333333333334,7.033333333333333,8.51978721234562
2022-10-18 22:00:00+00:00,208.0833333333333,27.0,19.813333333333333,72.48333333333333,7.45,7.835793274786937
2022-10-18 23:00:00+00:00,209.61666666666667,27.0,19.68,66.4,8.783333333333333,7.772220743632549
2022-10-19 00:00:00+00:00,213.8,27.816666666666663,19.6,61.016666666666666,8.733333333333333,8.087831222091308
2022-10-19 01:00:00+00:00,214.86666666666667,27.98333333333333,19.5,64.91666666666667,9.3,8.636902282600541
2022-10-19 02:00:00+00:00,215.61666666666667,28.23333333333333,19.4,65.08333333333333,9.45,9.389541182466873
2022-10-19 03:00:00+00:00,215.56666666666663,28.766666666666666,19.32333333333333,59.8,9.533333333333331,9.800781224933306
2022-10-19 04:00:00+00:00,224.63333333333333,29.08333333333333,19.236666666666668,63.71666666666667,10.283333333333331,10.715025307583712
2022-10-19 05:00:00+00:00,235.88333333333333,30.0,19.15333333333333,61.5,11.266666666666667,11.472985393013538
2022-10-19 06:00:00+00:00,246.4333333333333,30.0,19.025,52.0,15.9,12.173698576144865
2022-10-19 07:00:00+00:00,266.9,30.1,18.668333333333333,24.366666666666667,15.810344827586206,13.19407095936553
2022-10-19 08:00:00+00:00,379.8793103448276,31.05172413793104,18.417241379310347,77.5,14.75,13.777161390334813
2022-10-19 09:00:00+00:00,342.9,30.15,19.06833333333333,78.9,15.966666666666669,14.210223570624425
2022-10-19 10:00:00+00:00,445.6333333333333,30.066666666666663,18.735,57.31666666666667,12.28813559322034,13.909558851186096
2022-10-19 11:00:00+00:00,481.9830508474576,28.06779661016949,18.940677966101696,57.33898305084746,11.296296296296296,12.847612457646026
2022-10-19 12:00:00+00:00,575.8888888888889,28.796296296296298,19.46296296296296,94.12962962962963,10.1,11.735465949883343
2022-10-19 13:00:00+00:00,443.51666666666665,26.433333333333334,21.15,259.7333333333333,9.183333333333334,11.328526071790181
2022-10-19 14:00:00+00:00,381.31666666666666,24.433333333333334,21.113333333333333,67.85,9.796610169491526,11.251279407391793
2022-10-19 15:00:00+00:00,478.6101694915254,25.91525423728813,20.8,88.88135593220339,12.446428571428571,11.690140621250503
2022-10-19 16:00:00+00:00,411.2321428571428,26.75,20.446428571428573,85.58928571428571,14.8,12.652832431169745
2022-10-19 17:00:00+00:00,264.43333333333334,27.78333333333333,20.00333333333333,64.25,14.033333333333331,13.685501045064749
2022-10-19 18:00:00+00:00,261.35,29.53333333333333,19.495,60.11666666666667,16.016666666666666,15.080697508667537
2022-10-19 19:00:00+00:00,264.05,31.58333333333333,19.325,87.75,18.266666666666666,16.263854499276736
2022-10-19 20:00:00+00:00,274.5833333333333,32.85,19.241666666666667,84.98333333333333,19.666666666666668,17.179363600775407
2022-10-19 21:00:00+00:00,278.0,33.75,19.10666666666667,80.78333333333333,19.85,17.89021217447226
2022-10-19 22:00:00+00:00,276.3,34.43333333333333,18.97,74.51666666666667,19.4,18.791664187362443
2022-10-19 23:00:00+00:00,275.46666666666664,35.233333333333334,18.886666666666663,64.05,19.15,19.363350706276396
2022-10-20 00:00:00+00:00,275.28333333333336,36.0,18.798333333333336,63.11666666666667,19.016666666666666,19.124590748742833
2022-10-20 01:00:00+00:00,277.81666666666666,36.266666666666666,18.726666666666667,63.55,18.0,18.795977688536095
2022-10-20 02:00:00+00:00,280.1333333333333,36.0,18.625,58.98333333333333,17.533333333333335,18.37865041764408
2022-10-20 03:00:00+00:00,285.4166666666667,36.41666666666666,18.526666666666664,58.63333333333333,18.08333333333333,18.200792172203975
2022-10-20 04:00:00+00:00,285.3666666666667,37.0,18.455,54.86666666666667,18.7,18.766402650662734
2022-10-20 05:00:00+00:00,288.65,37.0,18.34,50.06666666666667,18.7,20.026208174448804
2022-10-20 06:00:00+00:00,291.78333333333336,37.0,18.3,43.66666666666666,22.48333333333333,21.457418502886565
2022-10-20 07:00:00+00:00,293.8,37.0,17.853333333333335,39.3,26.508474576271187,22.80913473582919
2022-10-20 08:00:00+00:00,401.864406779661,38.389830508474574,17.779661016949152,57.6271186440678,26.0,24.29956929467007
2022-10-20 09:00:00+00:00,474.0,38.48333333333333,17.985,57.35,27.933333333333334,25.37271821425425
2022-10-20 10:00:00+00:00,575.95,38.1,18.796666666666667,70.86666666666666,29.23333333333333,26.678193302147477
2022-10-20 11:00:00+00:00,435.3833333333333,35.2,18.995,331.3666666666667,27.98333333333333,27.16285139965386
2022-10-20 12:00:00+00:00,522.6,33.8,19.60666666666667,405.4666666666666,28.383333333333333,26.70081205703663
2022-10-20 13:00:00+00:00,447.2,30.5,20.74333333333333,62.88333333333333,25.25,27.23916524261725
2022-10-20 14:00:00+00:00,444.56666666666666,29.7,20.016666666666666,56.3,21.94736842105263,28.055167189845587
2022-10-20 15:00:00+00:00,552.5964912280701,28.894736842105264,20.587719298245613,84.84210526315789,27.75,30.245601748686468
2022-10-20 16:00:00+00:00,277.06666666666666,27.966666666666665,20.645,57.3,34.583333333333336,31.271131620651598
2022-10-20 17:00:00+00:00,251.81666666666663,29.2,20.17833333333333,56.85,45.28333333333333,31.96470194664007
2022-10-20 18:00:00+00:00,254.9,32.833333333333336,19.705,46.516666666666666,36.93333333333333,34.073169567955965
2022-10-20 19:00:00+00:00,259.46666666666664,35.416666666666664,19.65,84.88333333333334,33.78333333333333,36.99166418736245
2022-10-20 20:00:00+00:00,257.75,37.21666666666667,19.566666666666663,97.78333333333332,39.38333333333333,39.53001737294306
2022-10-20 21:00:00+00:00,267.9833333333333,39.31666666666667,19.395,67.8,41.05,40.70792408207616
2022-10-20 22:00:00+00:00,270.26666666666665,40.583333333333336,19.255,61.7,43.5,39.722168164726575
2022-10-20 23:00:00+00:00,275.8333333333333,41.06666666666667,19.105,59.833333333333336,43.766666666666666,39.68103137002503
2022-10-21 00:00:00+00:00,271.71666666666664,41.96666666666667,18.975,56.73333333333333,39.1,40.73888741029921
2022-10-21 01:00:00+00:00,259.1666666666667,42.0,18.9,55.81666666666667,38.41666666666666,41.411640745900826
2022-10-21 02:00:00+00:00,248.85,42.65,18.845,63.016666666666666,41.73333333333333,41.589283234981494
2022-10-21 03:00:00+00:00,270.01666666666665,42.1,18.80333333333333,65.51666666666667,43.46666666666667,42.0728745158002
2022-10-21 04:00:00+00:00,290.2,41.53333333333333,18.773333333333333,63.6,40.96666666666667,43.316035462221436
2022-10-21 05:00:00+00:00,292.9,41.0,18.641666666666666,62.1,44.86666666666667,46.25947753985931
2022-10-21 06:00:00+00:00,301.31666666666666,41.3,18.546666666666667,57.083333333333336,53.40677966101695,49.099293126110155
2022-10-21 07:00:00+00:00,315.728813559322,42.271186440677965,18.393220338983053,53.271186440677965,60.42105263157895,51.351196785431966
2022-10-21 08:00:00+00:00,333.49122807017545,43.03508771929825,18.37894736842105,52.2280701754386,60.06666666666667,53.23347393055739
2022-10-21 09:00:00+00:00,322.96666666666664,42.25,18.738333333333333,62.88333333333333,58.04166666666667,53.737306895828524
2022-10-21 10:00:00+00:00,311.5084745762712,41.54237288135593,19.0135593220339,64.03389830508475,56.016666666666666,52.849469605218665
2022-10-21 11:00:00+00:00,304.6,39.78333333333333,19.491666666666667,92.13333333333334,43.16666666666666,50.71688398182553
2022-10-21 12:00:00+00:00,321.05,36.6,20.01,252.4,36.63333333333333,47.863834831393234
2022-10-21 13:00:00+00:00,281.15,31.566666666666663,20.51,94.0,39.41666666666666,44.68698375097741
2022-10-21 14:00:00+00:00,259.03333333333336,29.4,21.01,73.33333333333333,41.16666666666666,42.23888741029921
2022-10-21 15:00:00+00:00,260.1333333333333,30.0,20.84333333333333,94.45,39.6,39.24497407923416
2022-10-21 16:00:00+00:00,249.38333333333333,30.133333333333333,20.335,88.68333333333334,41.45,38.208330854029114
2022-10-21 17:00:00+00:00,252.4333333333333,31.6,19.985,155.41666666666666,34.43333333333333,38.55858880151449
2022-10-21 18:00:00+00:00,268.45,33.333333333333336,19.826666666666664,198.61666666666667,34.583333333333336,38.68649551064759
2022-10-21 19:00:00+00:00,280.5833333333333,35.833333333333336,19.64333333333333,131.76666666666668,37.06666666666667,40.19835864091704
2022-10-21 20:00:00+00:00,297.51666666666665,37.0,19.51333333333333,122.73333333333332,41.25,41.860396449390116
2022-10-21 21:00:00+00:00,304.1,37.95,19.4,115.93333333333334,52.46666666666667,43.51031598172779
2022-10-21 22:00:00+00:00,310.1,39.46666666666667,19.321666666666665,114.93333333333334,53.00555555555556,46.406878841138926
2022-10-21 23:00:00+00:00,306.3833333333333,41.15,19.223333333333336,114.06666666666666,53.54444444444445,49.45912450482277
2022-10-22 00:00:00+00:00,279.15,42.81666666666667,19.191666666666663,110.08333333333331,54.083333333333336,52.33239832532402
2022-10-22 01:00:00+00:00,263.85,43.71666666666667,19.10166666666667,108.93333333333334,54.62222222222223,54.262685986838065
2022-10-22 02:00:00+00:00,266.9,44.0,19.1,113.05,55.16111111111111,54.69788245044085
2022-10-22 03:00:00+00:00,287.55,43.833333333333336,19.1,113.71666666666668,55.7,54.98119010018377
2022-10-22 04:00:00+00:00,304.8333333333333,43.0,19.063333333333333,110.91666666666669,56.23,55.438411219823024
2022-10-22 05:00:00+00:00,303.3833333333333,43.96666666666667,19.0,109.3,56.760000000000005,56.06164074590083
