time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-09-17 10:00:00+00:00,14.0,18.33333333333333,171.33333333333334,21.333333333333336,17.591923084343787
2022-09-17 11:00:00+00:00,19.0,24.666666666666664,116.66666666666669,26.846153846153847,20.54212415096154
2022-09-17 12:00:00+00:00,24.0,31.0,62.0,29.344827586206897,22.9855336310792
2022-09-17 13:00:00+00:00,26.0,32.0,40.0,29.966666666666665,25.216326250342448
2022-09-17 14:00:00+00:00,27.0,33.0,45.0,27.85,26.25293949143352
2022-09-17 15:00:00+00:00,23.0,32.0,43.0,26.166666666666668,25.01801971456776
2022-09-17 16:00:00+00:00,22.0,30.0,40.0,20.2,22.937778113295487
2022-09-17 17:00:00+00:00,16.0,23.0,44.0,13.833333333333334,20.005848813786756
2022-09-17 18:00:00+00:00,10.0,20.0,52.0,12.833333333333334,16.901287975642607
2022-09-17 19:00:00+00:00,10.0,16.0,52.0,10.166666666666666,14.01612602718884
2022-09-17 20:00:00+00:00,8.0,12.0,86.0,8.25,11.064684214217653
2022-09-17 21:00:00+00:00,7.0,10.0,147.0,7.233333333333333,9.373275477286745
2022-09-17 22:00:00+00:00,6.0,9.0,263.0,5.75,7.988355700420988
2022-09-17 23:00:00+00:00,5.0,7.0,579.0,5.483333333333333,7.226612267646882
2022-09-18 00:00:00+00:00,5.0,7.0,584.0,5.283333333333333,6.82727738521533
2022-09-18 01:00:00+00:00,5.0,7.0,540.0,8.05,6.98462130897594
2022-09-18 02:00:00+00:00,6.0,10.0,272.0,8.716666666666667,7.3232688843316955
2022-09-18 03:00:00+00:00,7.0,12.0,166.0,9.366666666666667,8.005160404693845
2022-09-18 04:00:00+00:00,7.0,11.0,164.0,9.183333333333334,9.24708500109627
2022-09-18 05:00:00+00:00,8.0,11.0,214.0,10.766666666666667,10.171689033754323
2022-09-18 06:00:00+00:00,9.0,12.0,180.0,11.3,11.528993220027836
2022-09-18 07:00:00+00:00,10.0,15.0,133.0,12.9,13.541563099501044
2022-09-18 08:00:00+00:00,11.0,17.0,106.0,18.1,15.932240356594987
2022-09-18 09:00:00+00:00,15.0,21.0,60.0,24.15,17.616126027188837
2022-09-18 10:00:00+00:00,16.0,37.0,263.0,26.116666666666667,18.17420802374146
2022-09-18 11:00:00+00:00,20.0,42.0,581.0,20.55,18.806608810620077
2022-09-18 12:00:00+00:00,17.0,25.0,138.0,14.916666666666666,18.574069986135274
2022-09-18 13:00:00+00:00,11.0,20.0,118.0,12.85,17.731374172408785
2022-09-18 14:00:00+00:00,11.0,15.0,46.0,12.416666666666666,15.782039289977234
2022-09-18 15:00:00+00:00,11.0,15.0,28.0,12.75,13.739383213737844
2022-09-18 16:00:00+00:00,11.0,15.0,24.0,11.85,12.199459360522171
2022-09-18 17:00:00+00:00,10.0,14.0,32.0,11.833333333333334,11.540874690408128
2022-09-18 18:00:00+00:00,10.0,15.0,39.0,9.35,12.19470404871532
2022-09-18 19:00:00+00:00,7.0,13.0,54.0,10.55,12.514546176611464
2022-09-18 20:00:00+00:00,8.0,15.0,43.0,14.55,12.702802743837358
2022-09-18 21:00:00+00:00,12.0,17.0,20.0,15.8,12.777277385215331
2022-09-18 22:00:00+00:00,14.0,18.0,21.0,14.616666666666667,12.703668928023557
2022-09-18 23:00:00+00:00,12.0,18.0,25.0,13.716666666666669,12.713745074807889
2022-09-19 00:00:00+00:00,12.0,16.0,23.0,11.333333333333334,12.38135088088432
2022-09-19 01:00:00+00:00,9.0,15.0,21.0,9.0,11.775656429667697
2022-09-19 02:00:00+00:00,8.0,10.0,51.0,8.466666666666667,10.25026046232575
2022-09-19 03:00:00+00:00,7.0,9.0,56.0,7.433333333333334,8.959945600980216
2022-09-19 04:00:00+00:00,6.0,9.0,66.0,6.266666666666667,7.3344202423581875
2022-09-19 05:00:00+00:00,5.0,7.0,50.0,6.133333333333334,6.0608117851664165
2022-09-19 06:00:00+00:00,5.0,7.0,28.0,3.683333333333333,4.958983170045981
2022-09-19 07:00:00+00:00,2.0,6.0,31.0,2.433333333333333,3.72182707136051
2022-09-19 08:00:00+00:00,1.0,6.0,3.0,0.8666666666666667,3.0851802391915077
2022-09-19 09:00:00+00:00,0.0,2.0,10.0,0.05,2.0335937956590837
2022-09-19 10:00:00+00:00,0.0,1.0,1.0,0.1,1.1623265533611682
2022-09-19 11:00:00+00:00,0.0,1.0,29.0,0.05,0.7844202423581873
2022-09-19 12:00:00+00:00,0.0,1.0,12.0,0.5833333333333334,0.8631927375473691
2022-09-19 13:00:00+00:00,0.0,3.0,14.0,2.3833333333333333,1.1708879319507435
2022-09-19 14:00:00+00:00,1.0,5.0,38.0,3.0,2.1980175475509864
2022-09-19 15:00:00+00:00,1.0,7.0,126.0,2.6,4.201846905858174
2022-09-19 16:00:00+00:00,1.0,5.0,60.0,7.483333333333333,5.619308081373369
2022-09-19 17:00:00+00:00,3.0,13.0,25.0,11.25,7.081374172408787
2022-09-19 18:00:00+00:00,8.0,16.0,29.0,11.116666666666667,7.979658337596282
2022-09-19 19:00:00+00:00,8.0,14.0,26.0,11.366666666666667,8.99414511849975
2022-09-19 20:00:00+00:00,9.0,14.0,22.0,10.016666666666667,10.1280307890936
2022-09-19 21:00:00+00:00,7.0,13.0,28.0,10.116666666666667,10.417065166598606
2022-09-19 22:00:00+00:00,7.0,12.0,79.0,10.116666666666667,10.504227858239128
2022-09-19 23:00:00+00:00,6.0,13.0,36.0,9.75,10.02883189089718
2022-09-20 00:00:00+00:00,6.0,12.0,28.0,8.983333333333333,9.581374172408786
2022-09-20 01:00:00+00:00,6.0,12.0,31.0,8.933333333333334,9.120134528072473
2022-09-20 02:00:00+00:00,6.0,13.0,30.0,8.783333333333333,8.898907023261653
2022-09-20 03:00:00+00:00,5.0,11.0,28.0,8.133333333333333,8.775649836712649
2022-09-20 04:00:00+00:00,5.0,12.0,29.0,8.583333333333334,8.319446118979558
2022-09-20 05:00:00+00:00,6.0,10.0,39.0,8.833333333333334,8.287561191572461
2022-09-20 06:00:00+00:00,6.0,12.0,29.0,6.8,7.4454985575638455
2022-09-20 07:00:00+00:00,1.0,10.0,36.0,5.883333333333334,6.367088458123072
2022-09-20 08:00:00+00:00,1.0,9.0,15.0,4.183333333333334,5.10822976616771
2022-09-20 09:00:00+00:00,2.0,7.0,19.0,1.7833333333333334,4.106049880404512
2022-09-20 10:00:00+00:00,0.0,4.0,14.0,0.6666666666666666,3.435173646236458
2022-09-20 11:00:00+00:00,0.0,4.0,55.0,1.5833333333333333,2.5408746904081294
2022-09-20 12:00:00+00:00,0.0,4.0,24.0,3.716666666666667,2.230418334429603
2022-09-20 13:00:00+00:00,0.0,8.0,8.0,0.7833333333333333,2.074069986135275
2022-09-20 14:00:00+00:00,0.0,3.0,42.0,0.8333333333333334,2.3385170295516446
2022-09-20 15:00:00+00:00,0.0,3.0,49.0,4.233333333333333,3.0225154804534258
2022-09-20 16:00:00+00:00,1.0,7.0,43.0,4.183333333333334,3.59414511849975
2022-09-20 17:00:00+00:00,2.0,6.0,19.0,6.8,3.9708879319507426
2022-09-20 18:00:00+00:00,4.0,9.0,15.0,5.6,4.805160404693844
2022-09-20 19:00:00+00:00,3.0,8.0,15.0,5.933333333333334,6.292323096334365
2022-09-20 20:00:00+00:00,4.0,9.0,20.0,6.866666666666666,6.826450938516226
2022-09-20 21:00:00+00:00,4.0,11.0,23.0,8.366666666666667,7.536136077170691
2022-09-20 22:00:00+00:00,7.0,11.0,22.0,9.116666666666667,7.774896432834376
2022-09-20 23:00:00+00:00,6.0,12.0,30.0,9.7,8.396526070880702
2022-09-21 00:00:00+00:00,5.0,12.0,44.0,9.816666666666666,9.0280307890936
2022-09-21 01:00:00+00:00,8.0,13.0,47.0,9.966666666666669,9.483731833265272
2022-09-21 02:00:00+00:00,8.0,12.0,51.0,9.933333333333334,10.280418334429603
2022-09-21 03:00:00+00:00,8.0,13.0,51.0,10.3,10.34073665280194
2022-09-21 04:00:00+00:00,9.0,13.0,43.0,11.066666666666666,10.019469410504025
2022-09-21 05:00:00+00:00,8.0,13.0,32.0,10.683333333333334,9.451086909024855
2022-09-21 06:00:00+00:00,7.0,13.0,30.0,8.0,9.801287975642607
2022-09-21 07:00:00+00:00,2.0,12.0,91.0,7.183333333333334,8.813745074807887
2022-09-21 08:00:00+00:00,2.0,14.0,10.0,12.433333333333334,7.524208023741464
2022-09-21 09:00:00+00:00,3.0,18.0,4.0,2.6,6.511370715381985
2022-09-21 10:00:00+00:00,0.0,6.0,27.0,1.5166666666666666,5.383593795659084
2022-09-21 11:00:00+00:00,0.0,4.0,54.0,1.1,4.562326553361168
2022-09-21 12:00:00+00:00,0.0,5.0,87.0,3.933333333333333,4.032039289977234
2022-09-21 13:00:00+00:00,2.0,6.0,9.0,2.8,3.503668928023559
2022-09-21 14:00:00+00:00,0.0,8.0,22.0,4.816666666666666,3.7351736462364578
2022-09-21 15:00:00+00:00,0.0,9.0,16.0,8.75,4.03135088088432
2022-09-21 16:00:00+00:00,3.0,91.0,15.0,3.8,4.944704048715317
2022-09-21 17:00:00+00:00,2.0,6.0,32.0,3.8333333333333335,4.840736652801939
2022-09-21 18:00:00+00:00,2.0,6.0,52.0,4.616666666666666,4.940897981932595
2022-09-21 19:00:00+00:00,3.0,7.0,61.0,4.35,4.986801194739139
2022-09-21 20:00:00+00:00,3.0,6.0,70.0,4.05,4.9777290783994985
2022-09-21 21:00:00+00:00,2.0,6.0,74.0,6.483333333333333,5.397329034707635
2022-09-21 22:00:00+00:00,4.0,9.0,85.0,8.701754385964913,5.24588722173645
2022-09-21 23:00:00+00:00,6.0,10.0,84.0,6.316666666666666,5.206859437186495
2022-09-22 00:00:00+00:00,3.0,10.0,58.0,3.0166666666666666,4.576701565082643
2022-09-22 01:00:00+00:00,2.0,6.0,52.0,1.4666666666666666,3.9792438465942506
2022-09-22 02:00:00+00:00,1.0,3.0,44.0,1.0833333333333333,2.953718487972222
2022-09-22 03:00:00+00:00,0.0,2.0,45.0,0.4166666666666667,1.801287975642607
2022-09-22 04:00:00+00:00,0.0,1.0,44.0,0.65,1.0732688843316958
2022-09-22 05:00:00+00:00,0.0,2.0,41.0,0.65,1.0527794523128915
2022-09-22 06:00:00+00:00,0.0,3.0,38.0,0.8,1.516132620143889
2022-09-22 07:00:00+00:00,0.0,2.0,38.0,3.1166666666666667,1.6859747480400364
2022-09-22 08:00:00+00:00,1.0,9.0,9.0,1.8333333333333333,2.1551836962183115
2022-09-22 09:00:00+00:00,0.0,4.0,33.0,3.4166666666666665,2.2534678614058063
2022-09-22 10:00:00+00:00,0.0,9.0,0.0,4.25,2.6465260708807024
2022-09-22 11:00:00+00:00,1.0,8.0,0.0,2.683333333333333,3.3994593605221723
2022-09-22 12:00:00+00:00,0.0,6.0,23.0,3.4166666666666665,4.433731833265273
2022-09-22 13:00:00+00:00,0.0,8.0,20.0,5.65,6.475656429667698
2022-09-22 14:00:00+00:00,3.0,10.0,56.0,10.6,7.421689033754322
2022-09-22 15:00:00+00:00,4.0,16.0,59.0,13.25,8.017088458123073
2022-09-22 16:00:00+00:00,10.0,16.0,44.0,11.183333333333334,8.724896432834377
2022-09-22 17:00:00+00:00,8.0,14.0,44.0,8.966666666666667,9.717954642309271
2022-09-22 18:00:00+00:00,7.0,11.0,74.0,8.983333333333333,10.549459360522173
2022-09-22 19:00:00+00:00,6.0,13.0,105.0,10.383333333333333,10.552779452312892
2022-09-22 20:00:00+00:00,8.0,13.0,125.0,11.05,10.520894524905792
2022-09-22 21:00:00+00:00,8.0,14.0,162.0,10.866666666666667,10.145498557563846
2022-09-22 22:00:00+00:00,8.0,13.0,191.0,10.15,10.319469410504025
2022-09-22 23:00:00+00:00,8.0,13.0,175.0,9.7,10.479658337596282
2022-09-23 00:00:00+00:00,7.0,12.0,171.0,10.733333333333333,10.739383213737844
2022-09-23 01:00:00+00:00,9.0,13.0,172.0,11.45,11.03755459861741
2022-09-23 02:00:00+00:00,9.0,14.0,174.0,12.216666666666669,11.348017547550986
2022-09-23 03:00:00+00:00,10.0,15.0,148.0,12.716666666666669,12.439942143953411
2022-09-23 04:00:00+00:00,10.0,16.0,129.0,13.283333333333331,12.700260462325751
2022-09-23 05:00:00+00:00,11.0,16.0,130.0,14.916666666666666,12.52423131526593
2022-09-23 06:00:00+00:00,12.0,19.0,133.0,12.666666666666666,11.2987059566439
2022-09-23 07:00:00+00:00,5.0,16.0,130.0,10.05,10.248907023261655
2022-09-23 08:00:00+00:00,5.0,15.0,108.0,4.216666666666667,9.292316503379315
2022-09-23 09:00:00+00:00,0.0,10.0,114.0,4.883333333333334,8.505160404693843
2022-09-23 10:00:00+00:00,0.0,11.0,43.0,5.6,7.313751667762936
2022-09-23 11:00:00+00:00,0.0,14.0,46.0,8.016666666666667,5.745498557563846
2022-09-23 12:00:00+00:00,2.0,15.0,25.0,3.7,4.9051836962183115
2022-09-23 13:00:00+00:00,0.0,9.0,4.0,2.833333333333333,4.8606107185486636
2022-09-23 14:00:00+00:00,1.0,5.0,13.0,4.716666666666667,4.732240356594987
2022-09-23 15:00:00+00:00,2.0,8.0,18.0,5.25,4.511364122426934
2022-09-23 16:00:00+00:00,3.0,8.0,16.0,4.0,3.698017547550987
2022-09-23 17:00:00+00:00,1.0,7.0,21.0,3.633333333333333,3.818513572524841
2022-09-23 18:00:00+00:00,1.0,6.0,52.0,2.566666666666667,3.5240699861352747
2022-09-23 19:00:00+00:00,1.0,4.0,62.0,1.6666666666666667,3.0932789343135494
2022-09-23 20:00:00+00:00,0.0,4.0,60.0,1.9166666666666667,2.4677535756915203
2022-09-23 21:00:00+00:00,1.0,5.0,66.0,2.25,2.1727165470711785
2022-09-23 22:00:00+00:00,1.0,5.0,57.0,2.216666666666667,2.0399355509983623
2022-09-23 23:00:00+00:00,1.0,5.0,56.0,1.95,2.0051604046938434
2022-09-24 00:00:00+00:00,1.0,5.0,54.0,2.283333333333333,2.6232754772867457
2022-09-24 01:00:00+00:00,1.0,4.0,49.0,2.566666666666667,2.6359747480400366
2022-09-24 02:00:00+00:00,1.0,4.0,47.0,3.1166666666666667,2.6766122676468824
2022-09-24 03:00:00+00:00,2.0,5.0,44.0,3.15,2.6725154804534252
2022-09-24 04:00:00+00:00,2.0,6.0,44.0,3.083333333333333,2.925097499452131
2022-09-24 05:00:00+00:00,2.0,5.0,44.0,3.533333333333333,3.158983170045982
2022-09-24 06:00:00+00:00,2.0,6.0,39.0,3.733333333333333,3.219446118979558
2022-09-24 07:00:00+00:00,2.0,5.0,39.0,3.5,3.6447040487153175
2022-09-24 08:00:00+00:00,3.0,5.0,39.0,3.2333333333333334,3.5621652242305126
2022-09-24 09:00:00+00:00,2.0,4.0,45.0,3.216666666666667,3.5266122676468825
2022-09-24 10:00:00+00:00,2.0,5.0,25.0,3.716666666666667,3.1558488137867586
2022-09-24 11:00:00+00:00,2.0,6.0,24.0,3.3833333333333333,2.882240356594988
2022-09-24 12:00:00+00:00,1.0,6.0,23.0,2.283333333333333,2.7018403129031245
2022-09-24 13:00:00+00:00,1.0,4.0,28.0,1.8333333333333333,2.509922309455748
2022-09-24 14:00:00+00:00,1.0,4.0,24.0,1.8166666666666669,2.8161326201438888
2022-09-24 15:00:00+00:00,1.0,3.0,34.0,2.1333333333333333,2.3788318908971795
2022-09-24 16:00:00+00:00,1.0,5.0,34.0,2.4833333333333334,2.1123265533611684
2022-09-24 17:00:00+00:00,1.0,5.0,33.0,1.8,2.0701345280724732
2022-09-24 18:00:00+00:00,1.0,4.0,44.0,2.066666666666667,2.2465260708807024
2022-09-24 19:00:00+00:00,1.0,5.0,106.0,3.333333333333333,2.5351736462364576
2022-09-24 20:00:00+00:00,2.0,6.0,131.0,3.083333333333333,2.6480175475509866
2022-09-24 21:00:00+00:00,2.0,5.0,163.0,3.4166666666666665,3.2685135725248404
2022-09-24 22:00:00+00:00,2.0,6.0,150.0,3.1666666666666665,3.3764509385162262
2022-09-24 23:00:00+00:00,2.0,5.0,142.0,3.95,3.667088458123073
2022-09-25 00:00:00+00:00,2.0,6.0,138.0,3.7,3.7701345280724725
2022-09-25 01:00:00+00:00,2.0,6.0,143.0,4.65,4.210811785166416
2022-09-25 02:00:00+00:00,3.0,8.0,122.0,5.4,4.661364122426933
2022-09-25 03:00:00+00:00,4.0,7.0,102.0,6.183333333333334,4.98135088088432
2022-09-25 04:00:00+00:00,5.0,8.0,91.0,6.15,5.68756119157246
2022-09-25 05:00:00+00:00,4.0,8.0,86.0,5.65,6.145498557563846
2022-09-25 06:00:00+00:00,4.0,7.0,75.0,6.016666666666667,6.376612267646882
2022-09-25 07:00:00+00:00,4.0,11.0,59.0,8.05,6.4558488137867585
2022-09-25 08:00:00+00:00,5.0,12.0,55.0,6.816666666666666,6.629859404214035
2022-09-25 09:00:00+00:00,5.0,9.0,55.0,7.3,6.792316503379315
2022-09-25 10:00:00+00:00,5.0,9.0,61.0,7.416666666666667,6.617065166598606
2022-09-25 11:00:00+00:00,5.0,10.0,50.0,6.866666666666666,6.804227858239127
2022-09-25 12:00:00+00:00,4.0,10.0,48.0,4.666666666666667,6.226450938516226
2022-09-25 13:00:00+00:00,3.0,7.0,45.0,4.45,5.978993220027834
2022-09-25 14:00:00+00:00,2.0,7.0,26.0,5.15,5.52727738521533
2022-09-25 15:00:00+00:00,3.0,7.0,24.0,5.633333333333334,5.22509749945213
2022-09-25 16:00:00+00:00,4.0,8.0,46.0,5.483333333333333,4.920887931950743
2022-09-25 17:00:00+00:00,4.0,8.0,48.0,5.316666666666666,4.638493738027178
2022-09-25 18:00:00+00:00,3.0,8.0,51.0,4.316666666666666,4.797085001096271
2022-09-25 19:00:00+00:00,3.0,7.0,78.0,2.933333333333333,4.3240699861352745
2022-09-25 20:00:00+00:00,2.0,5.0,146.0,2.683333333333333,4.026612267646882
2022-09-25 21:00:00+00:00,2.0,4.0,175.0,2.9833333333333334,3.829658337596282
2022-09-25 22:00:00+00:00,2.0,4.0,181.0,4.1,3.801287975642607
2022-09-25 23:00:00+00:00,3.0,6.0,144.0,5.45,4.023268884331696
2022-09-26 00:00:00+00:00,4.0,8.0,129.0,5.133333333333334,4.398017547550987
2022-09-26 01:00:00+00:00,4.0,8.0,116.0,5.45,5.189942143953412
2022-09-26 02:00:00+00:00,4.0,8.0,109.0,5.8,5.488355700420989
2022-09-26 03:00:00+00:00,5.0,8.0,103.0,5.35,5.838517029551643
2022-09-26 04:00:00+00:00,4.0,8.0,90.0,6.216666666666667,5.896325004262948
2022-09-26 05:00:00+00:00,5.0,9.0,79.0,7.1,6.532240356594987
2022-09-26 06:00:00+00:00,5.0,9.0,76.0,7.2,7.113745074807886
2022-09-26 07:00:00+00:00,5.0,10.0,48.0,9.6,7.302779452312891
2022-09-26 08:00:00+00:00,6.0,12.0,44.0,9.1,7.558989763001031
2022-09-26 09:00:00+00:00,6.0,12.0,85.0,7.366666666666666,6.745498557563844
2022-09-26 10:00:00+00:00,2.0,12.0,191.0,4.266666666666667,6.164707505742119
2022-09-26 11:00:00+00:00,3.0,9.0,66.0,1.6666666666666667,5.520134528072472
2022-09-26 12:00:00+00:00,0.0,3.0,76.0,3.583333333333333,4.922716547071178
2022-09-26 13:00:00+00:00,0.0,7.0,0.0,4.033333333333333,4.166126027188839
2022-09-26 14:00:00+00:00,2.0,7.0,7.0,5.433333333333334,3.2575413570747958
2022-09-26 15:00:00+00:00,2.0,8.0,17.0,3.3833333333333333,3.1970850010962697
2022-09-26 16:00:00+00:00,1.0,8.0,13.0,1.25,2.845498557563846
2022-09-26 17:00:00+00:00,0.0,3.0,36.0,0.9666666666666668,2.3813741724087873
2022-09-26 18:00:00+00:00,0.0,3.0,60.0,0.35,1.7606107185486635
2022-09-26 19:00:00+00:00,0.0,2.0,82.0,0.8833333333333333,1.1250974994521308
2022-09-26 20:00:00+00:00,0.0,2.0,126.0,1.0333333333333334,0.8566022176650291
2022-09-26 21:00:00+00:00,0.0,2.0,199.0,1.0,0.905160404693844
2022-09-26 22:00:00+00:00,0.0,2.0,216.0,1.0833333333333333,1.5042278582391266
2022-09-26 23:00:00+00:00,1.0,2.0,223.0,1.8333333333333333,1.7740699861352747
2022-09-27 00:00:00+00:00,1.0,3.0,225.0,2.283333333333333,2.0194694105040254
2022-09-27 01:00:00+00:00,1.0,4.0,160.0,3.3833333333333333,2.196325004262949
2022-09-27 02:00:00+00:00,2.0,5.0,135.0,3.15,2.577478451833083
2022-09-27 03:00:00+00:00,2.0,4.0,127.0,3.616666666666666,2.9518403129031237
2022-09-27 04:00:00+00:00,3.0,5.0,106.0,3.683333333333333,3.1027794523128915
2022-09-27 05:00:00+00:00,3.0,5.0,100.0,3.283333333333333,3.8851802391915076
2022-09-27 06:00:00+00:00,2.0,4.0,103.0,3.1333333333333333,3.4931176051828934
2022-09-27 07:00:00+00:00,2.0,6.0,100.0,4.883333333333334,3.240897981932597
2022-09-27 08:00:00+00:00,1.0,8.0,74.0,1.7833333333333334,2.7796583375962824
2022-09-27 09:00:00+00:00,0.0,5.0,1053.0,1.933333333333333,2.6870022613568927
2022-09-27 10:00:00+00:00,0.0,6.0,534.0,1.7333333333333334,3.0851736462364574
2022-09-27 11:00:00+00:00,0.0,4.0,183.0,3.05,3.63135088088432
2022-09-27 12:00:00+00:00,0.0,7.0,134.0,5.65,4.208989763001032
2022-09-27 13:00:00+00:00,4.0,8.0,52.0,7.2,4.895498557563846
2022-09-27 14:00:00+00:00,4.0,11.0,13.0,6.05,6.1551836962183115
2022-09-27 15:00:00+00:00,4.0,9.0,37.0,7.733333333333333,6.5772773852153295
2022-09-27 16:00:00+00:00,4.0,14.0,105.0,11.3,6.794145118499749
2022-09-27 17:00:00+00:00,8.0,16.0,74.0,6.033333333333333,7.285173646236458
2022-09-27 18:00:00+00:00,3.0,9.0,200.0,4.583333333333333,7.857541357074796
2022-09-27 19:00:00+00:00,3.0,9.0,232.0,8.666666666666666,9.19708500109627
2022-09-27 20:00:00+00:00,6.0,11.0,244.0,11.45,9.538355700420988
2022-09-27 21:00:00+00:00,8.0,14.0,285.0,12.55,9.167088458123073
2022-09-27 22:00:00+00:00,10.0,16.0,301.0,11.266666666666667,9.265372623310567
2022-09-27 23:00:00+00:00,9.0,14.0,316.0,9.25,9.808430832785461
2022-09-28 00:00:00+00:00,7.0,12.0,249.0,8.066666666666666,9.454221265284076
2022-09-28 01:00:00+00:00,6.0,10.0,172.0,8.4,8.562303261836702
2022-09-28 02:00:00+00:00,6.0,11.0,123.0,5.766666666666667,7.920894524905794
2022-09-28 03:00:00+00:00,4.0,9.0,119.0,5.45,6.766927128992417
2022-09-28 04:00:00+00:00,4.0,8.0,96.0,5.183333333333334,5.967088458123071
2022-09-28 05:00:00+00:00,4.0,8.0,82.0,4.333333333333333,5.586801194739139
2022-09-28 06:00:00+00:00,3.0,5.0,78.0,4.2,5.760811785166416
2022-09-28 07:00:00+00:00,3.0,6.0,39.0,6.75,6.2018403129031245
2022-09-28 08:00:00+00:00,3.0,10.0,36.0,9.633333333333333,6.162303261836701
2022-09-28 09:00:00+00:00,6.0,13.0,46.0,8.433333333333334,6.751846905858175
2022-09-28 10:00:00+00:00,3.0,17.0,88.0,5.416666666666667,7.447879509944798
2022-09-28 11:00:00+00:00,2.0,9.0,128.0,6.433333333333334,8.481374172408788
2022-09-28 12:00:00+00:00,2.0,10.0,100.0,10.35,9.370134528072473
2022-09-28 13:00:00+00:00,8.0,13.0,29.0,11.983333333333333,9.887002261356892
2022-09-28 14:00:00+00:00,10.0,17.0,18.0,14.316666666666666,9.932792693855504
2022-09-28 15:00:00+00:00,9.0,21.0,4.0,13.266666666666667,10.338493738027175
2022-09-28 16:00:00+00:00,9.0,17.0,7.0,8.333333333333334,10.973275477286743
2022-09-28 17:00:00+00:00,6.0,11.0,35.0,8.5,10.562165224230512
2022-09-28 18:00:00+00:00,7.0,10.0,100.0,8.0,11.15518369621831
2022-09-28 19:00:00+00:00,7.0,10.0,166.0,8.616666666666667,13.910610718548664
2022-09-28 20:00:00+00:00,6.0,14.0,191.0,16.683333333333334,18.05128797564261
2022-09-28 21:00:00+00:00,11.0,24.0,157.0,34.95,23.16850697956979
2022-09-28 22:00:00+00:00,23.0,43.0,150.0,42.266666666666666,27.698017547550986
2022-09-28 23:00:00+00:00,39.0,45.0,146.0,43.73333333333333,33.95898976300103
2022-09-29 00:00:00+00:00,41.0,47.0,151.0,40.45,40.702641414706704
2022-09-29 01:00:00+00:00,36.0,44.0,155.0,48.95,44.19327893431355
2022-09-29 02:00:00+00:00,41.0,56.0,156.0,56.96666666666667,45.2987059566439
2022-09-29 03:00:00+00:00,49.0,64.0,134.0,41.66666666666666,45.75604988040451
2022-09-29 04:00:00+00:00,35.0,49.0,121.0,44.03333333333333,44.763745074807886
2022-09-29 05:00:00+00:00,39.0,49.0,114.0,45.48333333333333,43.476588976122414
2022-09-29 06:00:00+00:00,42.0,49.0,111.0,36.36666666666667,40.089942143953415
2022-09-29 07:00:00+00:00,19.0,52.0,126.0,31.683333333333334,37.47168903375432
2022-09-29 08:00:00+00:00,20.0,48.0,125.0,22.366666666666667,38.78375512478974
2022-09-29 09:00:00+00:00,8.0,39.0,193.0,39.78333333333333,35.815372623310566
2022-09-29 10:00:00+00:00,28.0,54.0,244.0,51.4,34.8417641661188
2022-09-29 11:00:00+00:00,34.0,70.0,111.0,24.6,33.49707840814121
2022-09-29 12:00:00+00:00,13.0,39.0,219.0,38.68333333333333,32.34325564278908
2022-09-29 13:00:00+00:00,30.0,46.0,221.0,26.53333333333333,37.5756564296677
2022-09-29 14:00:00+00:00,15.0,34.0,199.0,23.85,39.55026046232575
2022-09-29 15:00:00+00:00,12.0,32.0,226.0,56.11666666666667,36.91946941050403
2022-09-29 16:00:00+00:00,26.0,64.0,129.0,54.75,36.83680119473914
2022-09-29 17:00:00+00:00,42.0,67.0,77.0,33.53333333333333,34.687002261356895
2022-09-29 18:00:00+00:00,27.0,44.0,94.0,25.366666666666667,34.092316503379315
2022-09-29 19:00:00+00:00,23.0,28.0,118.0,23.65,33.890874690408126
2022-09-29 20:00:00+00:00,22.0,27.0,105.0,21.95,29.754227858239126
2022-09-29 21:00:00+00:00,20.0,25.0,100.0,22.683333333333334,25.626450938516225
2022-09-29 22:00:00+00:00,20.0,26.0,101.0,24.28333333333333,24.874231315265927
2022-09-29 23:00:00+00:00,22.0,28.0,104.0,27.0,25.43680119473914
2022-09-30 00:00:00+00:00,24.0,30.0,109.0,28.816666666666663,26.544145118499753
2022-09-30 01:00:00+00:00,26.0,31.0,117.0,30.65,27.94707840814122
2022-09-30 02:00:00+00:00,27.0,33.0,113.0,31.416666666666668,29.00039849993194
2022-09-30 03:00:00+00:00,29.0,35.0,110.0,31.35,30.261370715381982
2022-09-30 04:00:00+00:00,28.0,35.0,102.0,30.3,29.597879509944796
2022-09-30 05:00:00+00:00,27.0,34.0,90.0,30.23333333333333,27.802802743837358
